# x	y
3.035283126078359289e-02 3.026932695241865701e-01
3.044927334917996511e-02 2.220521788942562136e-01
3.045569036918740341e-02 2.189074761722648865e-01
3.048396774419810662e-02 2.170546352377181187e-01
3.066996464382905699e-02 2.105319269081259159e-01
3.108188079359547329e-02 1.998011189340806737e-01
3.168782276083617622e-02 1.318553226264682077e-01
3.235297376914745421e-02 1.291308089321505093e-01
3.281502644592063783e-02 1.192261519252752616e-01
3.284130069701913374e-02 1.183590535500998187e-01
3.288360112795377099e-02 1.122387038073034138e-01
3.325189055032049673e-02 1.068490213215760737e-01
3.535412675052009013e-02 9.830303166171226736e-02
3.675541082097352752e-02 9.343371953932849694e-02
3.859642152834504014e-02 8.870363904411350531e-02
3.932487874972165343e-02 8.753166219776185863e-02
4.431403003425219561e-02 8.614542844461609006e-02
4.576568672759206979e-02 8.571853102677047531e-02
4.618236243246930800e-02 8.249459590029278866e-02
5.163090683438487094e-02 8.245815256156156792e-02
5.843965555395989192e-02 8.195933566132558579e-02
5.956959915919033538e-02 8.126261397148837329e-02
6.201847879897007254e-02 8.073252467815013322e-02
7.460619770178487931e-02 7.438793878653952862e-02
7.772215108381669291e-02 7.418950678433973434e-02
9.522709134402664033e-02 7.390890234378247325e-02
