# x	y
3.026296380534496816e-02 2.953827531177475874e-01
3.038960395338166295e-02 2.130012087623041062e-01
3.044927334917996165e-02 2.031576876592877112e-01
3.071231119955017755e-02 1.696473394474749263e-01
3.112877853480264592e-02 1.671029106412475762e-01
3.168782276083617622e-02 1.318553226264682077e-01
3.207040712754201384e-02 1.307827391596202982e-01
3.213902050285259021e-02 1.284342634353794754e-01
3.256210746392664696e-02 1.274961638922033069e-01
3.267958329111479016e-02 1.176188876930761851e-01
3.283300493811168452e-02 1.124446894822733467e-01
3.288360112795377099e-02 1.122387038073034138e-01
3.289711801678901065e-02 1.120652473489120310e-01
3.312838556367773274e-02 1.098468535654879286e-01
3.314549799487741255e-02 1.095349673853866224e-01
3.325189055032049673e-02 1.068490213215760737e-01
3.447685446824819838e-02 1.047330940444449326e-01
3.495018962888941233e-02 9.847616421991417512e-02
3.511994655364342882e-02 9.844555429338841535e-02
3.519923618637904594e-02 9.821717860777087750e-02
3.668855214806868159e-02 9.334861071800033827e-02
3.796922930687578190e-02 9.052115908810033640e-02
3.847860861623948053e-02 8.871899710640344938e-02
3.859642152834504014e-02 8.870363904411350531e-02
3.884209207263365077e-02 8.696982944252111547e-02
3.932487874972165343e-02 8.413462705695474997e-02
4.618236243246930800e-02 8.249459590029278866e-02
5.163090683438487094e-02 8.245815256156156792e-02
5.164031608693315373e-02 8.189530236272141162e-02
5.956959915919033538e-02 8.126261397148837329e-02
6.132444678879693523e-02 7.939277188021205689e-02
7.436474145587496087e-02 7.589373036918524440e-02
7.460619770178487931e-02 7.438793878653952862e-02
7.772215108381669291e-02 7.418950678433973434e-02
9.522709134402664033e-02 7.390890234378247325e-02
