# x	y
3.026296380534496816e-02 2.953827531177475874e-01
3.033182881228907793e-02 2.127986250620670372e-01
3.035561801205925725e-02 2.027280029782281001e-01
3.042568876739243713e-02 1.765363578146508794e-01
3.071231119955017755e-02 1.696473394474749263e-01
3.088133584399097367e-02 1.649372431699313024e-01
3.112689572199370952e-02 1.634508087431173207e-01
3.158127866535268696e-02 1.183518776774008102e-01
3.205577738159132856e-02 1.175484172341964562e-01
3.212415986337908980e-02 1.112654244149351157e-01
3.225527592871729049e-02 1.110063339340663924e-01
3.292935112902326683e-02 1.091505981401459796e-01
3.309172666613481584e-02 1.077079101803785216e-01
3.325189055032049673e-02 1.068490213215760737e-01
3.325340043854066452e-02 1.067946399410671238e-01
3.432158878395250023e-02 1.017973851809982344e-01
3.470068111688336121e-02 9.725317400616341479e-02
3.639892450598557899e-02 9.656993445497150108e-02
3.668855214806868159e-02 9.334861071800033827e-02
3.690439878409630670e-02 9.259218573430627597e-02
3.796922930687578190e-02 9.052115908810033640e-02
3.800482056047010948e-02 9.029505653400674015e-02
3.846554708495113217e-02 8.875434111447326468e-02
3.847860861623948053e-02 8.871899710640344938e-02
3.859642152834504014e-02 8.870363904411350531e-02
3.881998932732949603e-02 8.693912302645399881e-02
3.932003060913363823e-02 8.466909400950387021e-02
3.932487874972165343e-02 8.413462705695474997e-02
4.060188351866331896e-02 8.356581004945094759e-02
4.525100212807951078e-02 8.270038365464642272e-02
4.618236243246930800e-02 8.249459590029278866e-02
5.135219332408904463e-02 7.859436587862068946e-02
5.935732450937340754e-02 7.710904567748326499e-02
6.115008139763093015e-02 7.513889639468226966e-02
7.441974460870834363e-02 7.461714263641584799e-02
7.442650482272067380e-02 7.457584237329871468e-02
7.460619770178487931e-02 7.438793878653952862e-02
7.470544020477375147e-02 7.434314392532807847e-02
7.772215108381669291e-02 7.418950678433973434e-02
9.438884667255777183e-02 7.379982892657095672e-02
9.481144982847594660e-02 7.349404438602620548e-02
9.509401439273292012e-02 7.316482745024457945e-02
