# x	y
0.000000000000000000e+00 1.679794271983138998e-04
1.000000000000000000e+00 1.679794271983138998e-04
2.000000000000000000e+00 1.679794271983138998e-04
3.000000000000000000e+00 8.988970852072674126e-04
4.000000000000000000e+00 1.798834665436099042e-03
5.000000000000000000e+00 1.979848429897994571e-03
6.000000000000000000e+00 2.106939670404745120e-03
7.000000000000000000e+00 2.554623775191722668e-03
8.000000000000000000e+00 2.698461689498143565e-03
9.000000000000000000e+00 2.864294111170983311e-03
1.000000000000000000e+01 2.949842579991103584e-03
1.100000000000000000e+01 3.042071000255707706e-03
1.200000000000000000e+01 3.109660425314468742e-03
1.300000000000000000e+01 3.135542319570270263e-03
1.400000000000000000e+01 3.164352018717485945e-03
1.500000000000000000e+01 3.237071318405501837e-03
1.600000000000000000e+01 3.286538835399292150e-03
1.700000000000000000e+01 3.309978397489695551e-03
1.800000000000000000e+01 3.323735856823279398e-03
1.900000000000000000e+01 3.348545069133507159e-03
2.000000000000000000e+01 3.368097768579035069e-03
2.100000000000000000e+01 3.380748615552666824e-03
