# x	y
3.023359666786301983e-02 1.493844750700842883e-01
3.133162128118611306e-02 1.189932313699907790e-01
3.138297756281905465e-02 1.162105511324605656e-01
3.164365585766590327e-02 1.142586331362660246e-01
3.179026851864499847e-02 1.123745623648300662e-01
3.206061695817768314e-02 1.113255790636578785e-01
3.207391102904581792e-02 1.112209190269031339e-01
3.215233454365489657e-02 1.108734531417737562e-01
3.227962054292476957e-02 1.094252327540975872e-01
3.252649295748741287e-02 1.091079205750297570e-01
3.254487535653625280e-02 1.055800588375307436e-01
3.289291315253767972e-02 1.053140267752009085e-01
3.326008961875414477e-02 1.020945702015319673e-01
3.358211028681289817e-02 1.008947418635624677e-01
3.413137533878535246e-02 9.898908559601751755e-02
3.466450172879841779e-02 9.677025921691698174e-02
3.486508271751487253e-02 9.628264382041562541e-02
3.509024374177093647e-02 9.612791715108115476e-02
3.511560493559801738e-02 9.468327608993221123e-02
3.523428498744919646e-02 9.449971949718416475e-02
3.552742504360156817e-02 9.356578184047013858e-02
3.569966041806506285e-02 9.287738991127150734e-02
3.575452936495816803e-02 9.270862145235800322e-02
3.575453732977684762e-02 9.270857687327585528e-02
3.578758398610908109e-02 9.236353225887826424e-02
3.625326188306317310e-02 9.181676468105115507e-02
3.673229064536265992e-02 8.986725266360315323e-02
3.792670026217002249e-02 8.794947379340657678e-02
3.794391772555196635e-02 8.471455702652382069e-02
3.834469848294855959e-02 8.429423652566028768e-02
3.863638001788741172e-02 8.385938977720060195e-02
3.881064261301562374e-02 8.305371975615338798e-02
3.907531804322023766e-02 8.245727120971835244e-02
3.925855033657683207e-02 8.237971600840936215e-02
3.932877803749492557e-02 8.221092026817924947e-02
4.392633571389183839e-02 8.150666310336382447e-02
4.864185433866025782e-02 7.881430854798766872e-02
5.074886972348078423e-02 7.828748677001015621e-02
5.662266646932057751e-02 7.725454825185112950e-02
5.682229060405067506e-02 7.713929542470478185e-02
5.759155706121728974e-02 7.578053583942775950e-02
6.111974090934439025e-02 7.514564550378685648e-02
6.115008139763091627e-02 7.513781648275449920e-02
6.700763665191712681e-02 7.487469348773750921e-02
6.776235597852992010e-02 7.372453796154918026e-02
6.777362420178964508e-02 7.367673488797536752e-02
7.339166995677544325e-02 7.250322287193788906e-02
8.007235445289993814e-02 7.178531203324341192e-02
