# x	y
3.023359666786301983e-02 1.493844750700842883e-01
3.158127866535268696e-02 1.183518776774008102e-01
3.176844525903339128e-02 1.153049480763196633e-01
3.212415986337908980e-02 1.112654244149351157e-01
3.225527592871729049e-02 1.110063339340663924e-01
3.292935112902326683e-02 1.083524146741072919e-01
3.309172666613481584e-02 1.077079101803785216e-01
3.325189055032049673e-02 1.068490213215760737e-01
3.325340043854066452e-02 1.067946399410671238e-01
3.377031129299280787e-02 1.056087318558386196e-01
3.413137533878535246e-02 9.911327300167449561e-02
3.466450172879841779e-02 9.677025921691698174e-02
3.575452936495816803e-02 9.270862145235800322e-02
3.575453732977684762e-02 9.270857687327585528e-02
3.690439878409630670e-02 9.259218573430627597e-02
3.796922930687578190e-02 9.052115908810033640e-02
3.800482056047010948e-02 9.029505653400674015e-02
3.809260902430303825e-02 8.573774651992155382e-02
3.879351867024394274e-02 8.543066118462938618e-02
3.894753989629837904e-02 8.508599746595756075e-02
3.895999551986618209e-02 8.359388736984176005e-02
3.913980169663468234e-02 8.356772587129694674e-02
3.917623142906122985e-02 8.355823103550408248e-02
3.932877803749492557e-02 8.221092026817924947e-02
5.001623051947379911e-02 7.890477343190531456e-02
5.135219332408904463e-02 7.859436587862068946e-02
5.935732450937340754e-02 7.710904567748326499e-02
6.115008139763093015e-02 7.513889639468226966e-02
7.351600238507810525e-02 7.445396297897588500e-02
7.441816811581357383e-02 7.435870104309282025e-02
7.460619770178487931e-02 7.414201994439716115e-02
7.468020527332788761e-02 7.340574288472401232e-02
7.486052503969195526e-02 7.269625124244726011e-02
9.344014073346207372e-02 7.216486410291556020e-02
