# x	y
3.053336089528601097e-02 2.798716670281920504e-01
3.056375717455742103e-02 2.719522754242828522e-01
3.260713919201795735e-02 2.333770891458505914e-01
3.280908120199096251e-02 1.482966629949190596e-01
3.608531342604807263e-02 1.269759665713242891e-01
4.069444195167486872e-02 1.094577191662316623e-01
4.829302648137144549e-02 1.075275213866927759e-01
5.037166255924237224e-02 1.070657106394870550e-01
5.568754933869009272e-02 1.005890085173748727e-01
5.909836635967633672e-02 9.850223668858568149e-02
5.961420104490049859e-02 9.210327673322067643e-02
6.029141612075882700e-02 9.173933226135824737e-02
6.030469343947037625e-02 9.168576142277182206e-02
6.035314508129793060e-02 9.155812039407751346e-02
7.822287707909490739e-02 8.646684545137757472e-02
8.071374009435741681e-02 8.374770721232636939e-02
