# x	y
3.048396774419810662e-02 2.170546352377181187e-01
3.280908120199096251e-02 1.482966629949190596e-01
3.283159337191794008e-02 1.243554009011251238e-01
3.284130069701913374e-02 1.185227369785330220e-01
4.010321291910426411e-02 1.156812956882735943e-01
4.069444195167486872e-02 1.094577191662316623e-01
4.109296542643302991e-02 9.524886550090685966e-02
4.238481499345409659e-02 9.317591385069629029e-02
4.470558306315518954e-02 8.804558164940005927e-02
5.278857146768835967e-02 8.626075967356665319e-02
6.530185178643584110e-02 8.525829038085672162e-02
7.082875869539626001e-02 8.472512253772003510e-02
7.997473405077783204e-02 8.402673570097606015e-02
8.071374009435741681e-02 8.374770721232636939e-02
1.064156761768023929e-01 8.000022029780343158e-02
