# x	y
2.489511476574743920e-01 1.917949988779260595e-01
8.350491434901595456e-02 7.212973957486193410e-02
1.484771003947036316e-01 1.803687119218305990e-01
7.493980563009677853e-02 3.429886236070713301e-01
2.938632370565988916e-01 2.102188017926163721e-01
8.378196700007366216e-02 1.897885202260417015e-01
8.726446444188779017e-02 2.086244184371895960e-01
5.330115955655401194e-02 7.671410709445369847e-02
2.583319234331644121e-01 2.072706029549534201e-01
8.156287242000952176e-02 8.641053560453634819e-02
8.990881017006728537e-02 1.316952937658502909e-01
4.863154834460677034e-02 7.010701249880066377e-02
2.884235564005657171e-01 1.374074962012189483e-01
1.463699477155846196e-01 9.697052278330142716e-02
0.000000000000000000e+00 1.641857367987782923e-01
0.000000000000000000e+00 3.591613129634210200e-01
1.677808447924552526e-01 1.488985035948045821e-01
2.333934249995791854e-01 2.698409567648791252e-01
3.031012519084874124e-01 3.838677235850658787e-01
0.000000000000000000e+00 1.562268443291480458e-01
5.577001524533994198e-02 1.501131868721687634e-01
1.961420686308462391e-01 3.178180835099980728e-01
3.991430340559135037e-02 9.362251067126312054e-02
6.862367958274867563e-02 1.287946771332694751e-01
2.904208144633241284e-01 2.591857450154357867e-01
3.955177474474101673e-02 1.036497861825042693e-01
1.533304747625744702e-01 2.213920077730293645e-01
3.817624565913023127e-01 2.195172619995759966e+00
1.766321687740323165e-01 1.861480288531934257e-01
1.077486243770229279e-01 2.423844025433143368e-01
7.520800850553517602e-02 1.037480582187283173e-01
5.662629934150598815e-02 1.222978452463704679e-01
1.091134513252610405e-01 1.785524796447984786e-01
8.548255519667623259e-02 1.275895998178348534e-01
3.324240574703348772e-01 6.421461886603792024e-01
3.411248683701723072e-01 3.532076520291141386e-01
3.015305458048623821e-01 2.801284016694659540e-01
1.345770399378891369e-01 1.489185434843450229e-01
2.212291380666219220e-01 1.631385685696737087e-01
3.447752063635365488e-02 1.004817766989511973e-01
2.006303129120025619e-01 1.649068090976037182e-01
2.470452190785054625e-01 1.374365684803783294e-01
3.656867273862851042e-01 5.918908680644742182e-01
9.819832571128241094e-02 1.132874187782133835e-01
3.390748912728936970e-01 9.049482585171878535e-01
7.889722921385246279e-02 1.175551187879925880e-01
3.498935749561939146e-02 1.546770538373674342e-01
4.160974654287600827e-01 3.975732328499891333e-01
7.370548982626651258e-02 6.302339827925144133e-01
1.293203891526781280e-01 1.543239617056478552e-01
2.137214847962684017e-01 1.782933357498359961e-01
4.656753429924480325e-02 1.320137780869310717e-01
2.989711335938812220e-01 1.670582468112251362e-01
5.291703686380952454e-02 2.366730304712046928e-01
2.769327013703614671e-01 2.211990405542104687e-01
8.546439793780132022e-02 2.490044891306529840e-01
4.831425710430684028e-02 1.781852306088777260e-01
