# $NEW GRAPH$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Step$
# $LABEL Y$: $Hypervolume$
# $BEGIN DATA$
0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	1.06275947495188e-07
6	1.6013967110718448e-07
7	3.7930256050120723e-06
8	7.801395812784018e-06
9	8.741256864931838e-06
10	1.0099507995896748e-05
11	1.098192473984979e-05
12	1.196278585366403e-05
13	1.2787521790849963e-05
14	1.3088622778888717e-05
15	1.4252044933290514e-05
16	1.4562046855804065e-05
17	1.4989112631179558e-05
18	1.5150646566202026e-05
19	1.5355434689977208e-05
20	1.5643835833807958e-05
21	1.5847541844944455e-05
22	1.612898213299207e-05
23	1.6482991214772387e-05
24	1.6849422017773735e-05
25	1.7059515127628013e-05
26	1.7303080943120994e-05
27	1.740334391020968e-05
28	1.750558663001679e-05
29	1.7719658336582546e-05
30	1.781796111587175e-05
31	1.7840516153571783e-05
32	1.7919499806526514e-05
33	1.8121767953511707e-05
34	1.8227918810157356e-05
35	1.8253174121762096e-05
36	1.826918601941409e-05
37	1.8341606719244675e-05
38	1.837834113088534e-05
39	1.8403695953562195e-05
40	1.8434444362780946e-05
41	1.8495142639563543e-05
42	1.85502640645324e-05
43	1.8572708424508815e-05
44	1.8616931051894757e-05
45	1.8633710201520815e-05
46	1.867536877772566e-05
47	1.868512856371703e-05
48	1.869754185990595e-05
49	1.8707967913092024e-05
50	1.8708691080034132e-05
51	1.8721405349416e-05
52	1.8738058487567046e-05
53	1.8745599151753287e-05
54	1.875363430538852e-05
55	1.8757196162730103e-05
56	1.8772209875866414e-05
57	1.8776233105816545e-05
58	1.878534011934301e-05
59	1.8792001654484542e-05
60	1.8800720256018618e-05
61	1.881272276053149e-05
62	1.8817325349000124e-05
63	1.88308272878356e-05
64	1.8835621414648222e-05
65	1.8870811314127856e-05
66	1.8874972076888594e-05
67	1.888919959307812e-05
68	1.8904137927999446e-05
69	1.890887354040603e-05
70	1.891910739632463e-05
71	1.8925726552471553e-05
72	1.8984079590163033e-05
73	1.8989577280223574e-05
74	1.900904463655285e-05
75	1.9015260504645053e-05
76	1.9017913188243777e-05
77	1.9089053510223897e-05
78	1.9093344916637764e-05
79	1.909604337953504e-05
80	1.9097697639485837e-05
81	1.911642475302985e-05
82	1.937222199343049e-05
83	1.937534909182834e-05
84	1.937737423235362e-05
85	1.9380045611856913e-05
86	1.9394564730802416e-05
87	1.93953865825587e-05
88	1.9402725554509165e-05
89	1.94148796906993e-05
90	1.9424469682073066e-05
91	1.943098016876785e-05
92	1.943440682619101e-05
93	1.9441828534647377e-05
94	1.944491173837778e-05
95	1.948344976756991e-05
96	1.9492141526922156e-05
97	1.958576506843509e-05
98	1.9588074330048165e-05
99	1.9589032340984706e-05
100	1.9594838156363703e-05
101	1.959714536558568e-05
102	1.9614114711729294e-05
103	1.9616876811796132e-05
104	1.962515684188528e-05
105	1.962834559368781e-05
106	1.9628881130779555e-05
107	1.9630499845701247e-05
108	1.9640716238064587e-05
109	1.9653513525744826e-05
110	1.966317626669072e-05
111	1.967065006643331e-05
112	1.9676873653772037e-05
113	1.9677529719241525e-05
114	1.9678626994266866e-05
115	1.9680094707417515e-05
116	1.968181502156326e-05
117	1.969152185977843e-05
118	1.969260587862792e-05
119	1.9695070178620887e-05
120	1.9702489192032015e-05
121	1.970663921862205e-05
122	1.9708815163188756e-05
123	1.9733297424106833e-05
124	1.9738719915160566e-05
125	1.9740562760185597e-05
126	1.97450269531314e-05
127	1.9766269429510403e-05
128	1.9769511443522668e-05
129	1.9774849833961674e-05
130	1.9785781269418003e-05
131	1.978728820965604e-05
132	1.978968549564954e-05
133	1.979034752577883e-05
134	1.979400487060231e-05
135	1.9802252705758508e-05
136	1.9812107988610668e-05
137	1.9828542514894584e-05
138	1.9828897372362915e-05
139	1.983306881197219e-05
140	1.9834392513780918e-05
141	1.9835231068425267e-05
142	1.984156478215713e-05
143	1.9847896755966686e-05
144	1.9851445334499546e-05
145	1.9853659133926823e-05
146	1.985551295618992e-05
147	1.9857843884611207e-05
148	1.986277408168679e-05
149	1.986386028500498e-05
150	1.986666952505656e-05
151	1.9877158700552062e-05
152	1.9878302296612376e-05
153	1.988025347275273e-05
154	1.988416593979447e-05
155	1.988733477885373e-05
156	1.9889031012197742e-05
157	1.9891064112273934e-05
158	1.9892009439238957e-05
159	1.9893143040473333e-05
160	1.9894528006364288e-05
161	1.9895708227075176e-05
162	1.989889503324038e-05
163	1.990149961795811e-05
164	1.9903667922822467e-05
165	1.9904703910099908e-05
166	1.990803684713995e-05
167	1.9909173310570846e-05
168	1.9909285685550244e-05
169	1.9911029805979777e-05
170	1.991306012140213e-05
171	1.991453053909136e-05
172	1.9921190651600086e-05
173	1.9921775240252165e-05
174	1.9924031969840343e-05
175	1.9925716654631363e-05
176	1.9926994548626683e-05
177	1.992721288864469e-05
178	1.992780663467481e-05
179	1.9932637803120138e-05
180	1.9934891812579807e-05
181	1.9937216481964288e-05
182	1.993815378227693e-05
183	1.9939591280210635e-05
184	1.9941406956596203e-05
185	1.9941597716902172e-05
186	1.9942952098100487e-05
187	1.9943177835214947e-05
188	1.994419934327059e-05
189	1.994474042767306e-05
190	1.994507694745414e-05
191	1.9947468116021688e-05
192	1.9948338046172397e-05
193	1.9948448729455475e-05
194	1.9948881189963262e-05
195	1.9951314833201487e-05
196	1.9951405944781543e-05
197	1.995227254518969e-05
198	1.9952843538316276e-05
199	1.9953276121556494e-05
200	1.995415359824154e-05
201	1.9954662730752346e-05
202	1.995729805177671e-05
203	1.995895137721228e-05
204	1.9963357559712272e-05
205	1.9963631508266936e-05
206	1.9963969481678326e-05
207	1.996413904811979e-05
208	1.9964462213228477e-05
209	1.996551349878979e-05
210	1.9967726691499853e-05
211	1.9968901421303157e-05
212	1.996899312080736e-05
213	1.9970607393700677e-05
214	1.9971066564740233e-05
215	1.997198074750181e-05
216	1.997403777774468e-05
217	1.9974861372764774e-05
218	1.997618574872581e-05
219	1.9977093561516968e-05
220	1.9979031861797143e-05
221	1.9979547426898343e-05
222	1.9981078825971247e-05
223	1.9982323943901034e-05
224	1.998262182590918e-05
225	1.998321159252148e-05
226	1.998446864562626e-05
227	1.9985346008687925e-05
228	1.998710000124099e-05
229	1.998784368770722e-05
230	1.998956474029951e-05
231	1.9991428422506532e-05
232	1.999394330784269e-05
233	1.9994710565594783e-05
234	1.999537496183674e-05
235	1.999663387792662e-05
236	1.999721370420688e-05
237	1.999807847868041e-05
238	1.9998277700923205e-05
239	1.9999138863710735e-05
240	2.0000206720473257e-05
241	2.0003160173133473e-05
242	2.000344709902769e-05
243	2.0004090176890034e-05
244	2.00061647755931e-05
245	2.000754255947444e-05
246	2.0007977770170294e-05
247	2.0008293796532684e-05
248	2.000877286781253e-05
