# x	y
3.306604921937980635e+02 -7.593236670603222649e+01
3.198979702889354257e+02 -7.346645521054149697e+01
1.101300050661839407e+02 -2.529111450323078358e+01
2.385216264869744691e+02 -5.478929992575942975e+01
4.939386888043497379e+02 0.000000000000000000e+00
9.438387959889161039e+01 -2.167842437480661388e+01
1.165387953544920379e+02 -2.676615853317798255e+01
3.160649145003893068e+02 0.000000000000000000e+00
1.755198355856293233e+02 -4.031092300810359319e+01
1.429857307206032502e+01 -3.283596411824790007e+00
4.385241945595486754e+02 -1.005009614118716712e+02
2.332475575910564487e+02 -5.356695794577577630e+01
2.873018471236565574e+02 -6.597671483047287211e+01
3.055770867964498052e+02 -7.022342435498410396e+01
2.170949110555074242e+02 -4.987896378581660883e+01
1.535666075973460636e+02 -3.526886861055424305e+01
2.505581900894113971e+02 -5.754356336435279218e+01
2.986655283407976071e+02 0.000000000000000000e+00
5.258364937614990140e+02 -1.207545804585666502e+02
7.437106318853771825e+01 -1.707952486428614947e+01
2.860837818061245343e+02 -6.568619782443153099e+01
3.097826129232747121e+02 -7.114111672835517197e+01
5.082241641711079438e+01 -1.167721900294519344e+01
7.441229851052783317e+01 0.000000000000000000e+00
3.050505868109535186e+02 -7.006469583620747699e+01
1.489914212463553724e+02 -3.421677020443888750e+01
4.442889337777590981e+02 -1.020492188079921334e+02
4.696233128598319695e+02 -1.078763742984803997e+02
1.075862464281546096e+02 -2.470635638707926418e+01
4.796679262132302028e+02 -1.101659868621560179e+02
3.708053784157100949e+02 -8.516528642609364397e+01
5.344219115357098815e+01 0.000000000000000000e+00
4.645486471028753783e+00 -1.067032314793997072e+00
4.157138424398068537e+02 -9.546679051977804420e+01
5.801213294128995130e+02 -1.332489291631618755e+02
1.646821773345377267e+02 -3.782587297220946709e+01
3.348594013372467089e+02 -7.694878288907500519e+01
1.699123887564493600e+02 0.000000000000000000e+00
3.906021163033046832e+02 -8.971672450392023279e+01
2.207819627053463023e+02 -5.077020840032084692e+01
4.332620257763142035e+02 -9.952272512149977501e+01
4.901984361985595342e+02 -1.125782027567487660e+02
4.594959254752247091e+01 -1.054957717582815135e+01
1.058293525797152483e+02 -2.430974541360970420e+01
3.448888396204837363e+02 -7.921638640982851598e+01
3.060834220340561274e+02 -7.031067732336079246e+01
5.822871680559327956e+01 0.000000000000000000e+00
7.772350074120610941e+01 -1.785153790747297364e+01
3.051265983652058935e+02 -7.008620012739542915e+01
3.001425822034472048e+02 -6.893536515741750748e+01
4.640543885927828569e+02 0.000000000000000000e+00
1.042510751885173050e+02 -2.394177825266343262e+01
2.889293045217639246e+02 0.000000000000000000e+00
3.616235602803083111e+02 -8.305234205790206659e+01
3.433888901085631460e+02 0.000000000000000000e+00
1.117855944153389061e+02 -2.571557109226945315e+01
1.903452013372738705e+01 -4.372179567426624835e+00
1.688268151020440371e+02 0.000000000000000000e+00
2.026201987848532440e+02 -4.653567648300990101e+01
1.166259152909623253e+02 -2.678482074316266903e+01
2.938409596321440631e+02 0.000000000000000000e+00
9.951684992859836143e+01 -2.285397956201671121e+01
4.924558782883929666e+02 0.000000000000000000e+00
2.551514675407753998e+02 0.000000000000000000e+00
2.542077853874045275e+02 -5.837889121166379169e+01
4.479146922555514720e+02 -1.028790608947572309e+02
2.184519888048146186e+02 -5.027018684485309308e+01
2.326088866450544401e+02 -5.342750367317103866e+01
4.175230660109262999e+02 -9.589114508897257849e+01
2.574349022116732613e+02 0.000000000000000000e+00
2.437857364865234615e+02 -5.599087184619436641e+01
3.251594944640189055e+02 -7.467630516507833249e+01
1.525523714505877422e+02 0.000000000000000000e+00
3.401442403382588395e+02 0.000000000000000000e+00
1.885746737578850230e+01 -4.330626289255118166e+00
1.150334414385911117e+02 -2.642136459108015245e+01
1.467744055895904864e+02 0.000000000000000000e+00
6.665533936332978726e+01 -1.529784969311968545e+01
4.027579833645500003e+02 -9.249932761520301483e+01
1.457619494539734717e+02 -3.347930568237864435e+01
1.068360234299623670e+02 -2.454608288983063957e+01
9.569006694072626829e+01 -2.197719946703202254e+01
4.026925840455871253e+02 -9.250807159876725905e+01
5.007983477112542801e+02 -1.150095277262916937e+02
2.040181856385885055e+02 -4.686475608574452423e+01
6.106673281565971365e+02 0.000000000000000000e+00
3.186730587852600252e+02 0.000000000000000000e+00
4.600622737468928563e+02 -1.058150657991966881e+02
1.046401048029735392e+02 0.000000000000000000e+00
5.205485757221598675e+01 -1.195419956226171720e+01
1.567671253109850795e+02 -3.600801538874863894e+01
7.044771373146046756e+01 -1.617802184712602909e+01
9.015476348508967419e+01 -2.071233606033047181e+01
4.819197482425175849e+02 -1.105953700543912532e+02
4.298018000432325607e+02 -9.873762104759535418e+01
3.392257815547042128e+02 -7.790727333193954962e+01
1.182517234003886699e+02 0.000000000000000000e+00
2.275677182180021418e+02 -5.226537455720314540e+01
2.821756826743817328e+02 -6.481132687177694152e+01
3.551199645534924230e+02 0.000000000000000000e+00
2.381122050912778718e+02 -5.468625659714408727e+01
7.772350074120610941e+01 -1.785153790747297364e+01
5.807371886982348315e+02 -1.333903867964629342e+02
2.207242907261337450e+02 -5.069693946187390310e+01
1.030893344586981044e+02 -2.367872096548945393e+01
5.796529323695168046e+01 0.000000000000000000e+00
3.374529230635665726e+02 -7.750007421648338379e+01
1.247459940587304885e+02 -2.869458172787459915e+01
1.181584074475146338e+02 0.000000000000000000e+00
3.351948563381216672e+02 0.000000000000000000e+00
5.205395993442632374e+01 -1.195411139409985424e+01
5.395371011134607642e+01 -1.239668109876589064e+01
1.672181268814119335e+02 -3.840602645103324164e+01
4.108488951233237430e+01 -9.433925379467103411e+00
5.205485757221598675e+01 -1.195419956226171720e+01
3.118811943684476091e+02 -7.163769793676000575e+01
1.995166554866941055e+02 -4.583057426891400610e+01
5.822871680559287455e+01 0.000000000000000000e+00
5.258388013099045111e+02 -1.207551940054410267e+02
2.505985481703078506e+02 -5.755639165948326053e+01
3.347982660968609139e+02 -7.688995066559526492e+01
2.182260742937492353e+02 -5.021819938186704491e+01
5.101725266897328481e+01 -1.171306246928215522e+01
4.764524093334618726e+01 -1.094154791450743680e+01
1.701674684524730310e+02 -3.907823666430100218e+01
6.369876575286060216e+01 -1.462937116465691112e+01
2.568139598586591887e+02 -5.907960886532631406e+01
8.019919136237572843e+01 -1.842144158876977045e+01
3.997363119865291310e+02 -9.181105238708379090e+01
1.378246028660810509e+02 -3.165601127279385807e+01
1.711587970973678807e+02 0.000000000000000000e+00
3.209810649050373286e+02 -7.370959791524553850e+01
2.861245705317350598e+02 -6.570151741591969596e+01
1.457597878080657665e+02 -3.347893499284717223e+01
4.108578329845195753e+02 -9.436558682379356355e+01
1.534287213522946445e+02 -3.523889228756781478e+01
1.755284381988946336e+02 -4.031197905337794651e+01
1.903196009664631205e+01 -4.372179550949098825e+00
3.195448347334353230e+02 -7.338988147459672007e+01
1.941464533432283019e+02 -4.460651855589890147e+01
4.028115704323720365e+02 -9.250827207995732238e+01
1.754793997691341190e+02 -4.031090352840838165e+01
1.572966247791893011e+02 -3.612552285303432598e+01
7.437076293326857979e+01 -1.707948945657356177e+01
4.271193743513795198e+02 -9.808845513701794516e+01
7.003834625052718366e+01 -1.608676544871518743e+01
2.171742645095096691e+02 -4.987907856422128816e+01
3.048428621461009129e+02 -7.003431820790125073e+01
1.117858824933808251e+02 -2.567452875660522693e+01
4.495052722683135471e+02 -1.030176044631810441e+02
2.170949110555074242e+02 -4.987896378581660883e+01
2.804473111215045265e+02 -6.440794296975023769e+01
4.829742390376395633e+01 -1.109147184207125214e+01
9.016279630576521242e+01 -2.071357062449903452e+01
2.858377222187519919e+02 -6.568720146677794958e+01
4.479547298318821049e+02 -1.028903758714398720e+02
4.032484194957095838e+02 -9.262180463107964101e+01
2.184176046099768769e+02 -5.016495972007994908e+01
1.129683113951932114e+02 -2.595069582101232797e+01
3.953447096051090739e+02 -9.089134800634347755e+01
5.082321342854611856e+01 -1.167679688956727624e+01
3.115362656659632421e+02 -7.154270761626933961e+01
7.455634759185761595e+01 0.000000000000000000e+00
6.662063009554218240e+01 -1.529784712894064391e+01
3.060834220340561274e+02 -7.031067732336079246e+01
3.060838157318143544e+02 -7.031074444093718512e+01
2.865417544431066972e+02 -6.581422695564226899e+01
3.140198308678406534e+02 0.000000000000000000e+00
3.905539805183128124e+02 -8.970158369623864303e+01
4.899456088056044223e+02 -1.125379038582186553e+02
2.138868984479327651e+02 -4.912110263411896938e+01
1.042508640874705748e+02 -2.394175417101225634e+01
3.258430243356406777e+02 -7.482997441040082265e+01
1.114060170894089481e+02 -2.558502109214272124e+01
4.157140437052681818e+02 -9.546679051977849895e+01
0.000000000000000000e+00 0.000000000000000000e+00
2.505581977024012019e+02 -5.754356336435287744e+01
1.419872974917503257e+02 -3.260964208530322850e+01
2.879224784879088475e+02 -6.615247714575691873e+01
1.053569300270939664e+02 -2.419597370343852560e+01
2.184519888048146186e+02 -5.027018684485309308e+01
2.076075236159541930e+02 -4.768925831475922195e+01
3.224419381720033471e+02 -7.404507060471721047e+01
3.732073049325298939e+02 -8.571695253367101941e+01
4.306613427043176898e+02 -9.890488758146480563e+01
1.575852990920096772e+02 -3.619999819775787842e+01
2.821766896536764193e+02 -6.481132687177692731e+01
4.818659799332838247e+02 -1.105351548013388765e+02
2.933484399421648732e+02 -6.738564728293260941e+01
4.477728021094214341e+02 -1.028405902055010301e+02
1.741321781147095749e+02 -3.999532943735298574e+01
4.551337743703708725e+02 -1.045371714469901008e+02
3.001167816178785870e+02 -6.892943939781891061e+01
2.438066060286490995e+02 -5.599566500544759862e+01
3.708053786326950103e+02 -8.516528642609384292e+01
5.845097572239232164e+01 0.000000000000000000e+00
