# x	y
3.954363733896234384e-02 -1.127104031429552222e+01
4.593365207168860487e-02 -1.965146036300873789e+01
8.656990740915830596e-02 -3.684380479243770168e+01
1.937923011889709501e-01 -4.794460657486018795e-01
1.092892935824527068e-01 -1.905363957518905238e+01
1.296104896360149028e-01 -1.639116116836252246e+00
5.212837595645256755e-02 -1.673673197235558163e+01
7.819145013774005115e-02 -2.528578175447022858e+01
3.309328985369773268e-01 -7.806792133717490589e-01
6.733297128468540560e-02 -3.136149584641360288e+00
4.202744952498570219e-02 -2.508591112299531023e+00
6.851476160597190501e-02 -1.820117146487090887e+00
4.475705644664496052e-02 -6.589703375831734711e+00
3.945516678147704959e-02 -1.208377308523777005e+00
1.993110173549249298e-01 -1.781325164858837962e+00
1.024226810826573686e-01 -8.189576501508039286e+00
7.333686740322793718e-02 -8.602273369458151464e+00
3.424701740781357223e-02 -2.219840974739311079e+00
4.954549818359459817e-02 -4.980243068940406914e+00
6.440949587068073301e-02 -1.156966675328671279e+01
0.000000000000000000e+00 -1.133630838062018364e+00
2.888474902976998493e-01 -1.818753210548410104e+00
8.644267393244289832e-02 -1.092331364407140448e+01
9.996964237776638507e-02 -4.318300570458140086e+00
8.750292929063653580e-02 -3.028606962208429110e+01
9.137228484580037224e-02 -2.233148672641118182e+01
7.194861688442830139e-02 -8.664179238120716775e+00
3.277733446107985449e-01 -1.102380518832416811e+01
5.828712524919801852e-02 -1.261528969241226150e+01
8.817686369167332394e-02 -7.099959734624287755e+00
0.000000000000000000e+00 -3.520478946478804883e+00
3.096018438531252803e-01 -6.954163807809310427e+00
7.018832691175025396e-02 -9.588411562133329014e+00
3.309731161376516240e-01 -4.796496352061867252e-02
5.073195026843851235e-02 -2.181938128772413066e+01
4.084425039604920316e-01 -7.756472387680207747e-01
6.357412395518967363e-02 -4.339336201283339278e+01
0.000000000000000000e+00 -2.605950343195754471e+00
9.686580567293595623e-02 -4.686996324660061219e+00
2.321299036451573983e-01 -1.544439485685199287e+00
3.434629968657845200e-01 -2.051566642070386803e-01
4.303948276245256332e-02 -6.116570010580628214e+00
1.177132417038855294e-01 -1.326566970906542053e+01
9.945588472544315828e-02 -2.727777144751748040e+01
