# x	y
0.000000000000000000e+00 0.000000000000000000e+00
-7.312118071775922656e-01 3.329618473386769528e-01
-8.857017656308634468e-01 8.341474854834768360e-02
-1.023866802272803511e+01 8.560010885728309982e-02
-1.654171379877683590e+00 2.891220914223462946e-01
-1.237056733489128035e+01 7.813522655654132898e-02
-1.811112046938662123e+00 3.518348202483010528e-02
-1.308883280664020266e+00 8.481094110291216570e-02
-9.928095698544003866e-02 2.652780843464755400e-01
-1.425405290395110880e-01 1.106486509644587224e-01
-2.132328295699437160e+00 3.821168830224370982e-02
-5.245369569457454251e-01 3.987922355137354241e-02
-1.449027219108454556e+00 1.074935529542655477e-01
-6.376044453763678455e+00 6.844525399816253630e-02
-1.258135498596616841e+01 1.001423195786651371e-01
-2.561891327009190533e+00 1.583347327393102022e-01
-4.354378639721288580e-01 5.547615700021153728e-02
-3.492694475689274380e+00 9.169190449772433860e-02
-6.185304257860005706e+00 4.821218725338097255e-02
-2.624388395451294098e+00 2.242281995077992918e-01
-2.858197897167222279e-01 3.978174077361226746e-01
-6.604767372388421487e-01 1.065283402677511815e-01
-1.875159986950517110e+00 9.319276613037182078e-02
-3.796647658494808203e-02 4.794538675213411150e-02
-3.943926160144393123e+00 7.865321013884535306e-02
-4.504991388117724149e+00 1.513894016273305554e-01
-2.534560381640908577e+00 6.572351709794145569e-02
-4.653329200877217353e+00 9.822120095591017896e-02
-7.092740558096708448e-01 4.598134144291137620e-02
-7.240376168684681701e+00 4.637850538587670601e-02
-7.035943421030875777e-01 8.411293230597198523e-02
-2.300319692282398520e+00 5.123445184534287933e-02
-2.146551462839694668e+00 1.213133063313614063e-01
-6.977644342526266863e-01 4.320030388783151903e-02
-4.904762461015514496e+00 6.855455304220443857e-02
-7.238467072870337304e+00 1.198623588977415777e-01
-2.177196440102639574e+00 6.221906895221806372e-02
-1.656764649866427019e+00 5.570082204998011433e-02
-2.806116084556360413e-01 5.508936904233287940e-02
-1.084908829386314011e+01 8.291055489458036554e-02
-3.923672061465464100e-01 4.185216900066097978e-02
-6.786212981632670782e-02 7.379979680917619911e-02
-5.239759351946080557e-01 7.189812565841921521e-02
-1.203425062237428955e+00 2.085932131421987523e-01
-9.446606233752645465e-02 7.398495976613522762e-02
-2.276930317463631059e+00 7.071942763197459902e-02
-1.893062293322907708e-01 3.022265455943694556e-01
-4.539724309259718815e+00 1.446156515414172561e-01
-4.465674392132556458e-01 8.804451102709952293e-02
-1.615670464148823704e-01 1.807730896793313391e-01
-1.296663275327300413e+00 2.782734279788312004e-01
-5.693704301795931677e+00 1.080135725216041093e-01
1.659304080623918709e-01 -3.713701806531012894e-01
-1.331671885798082489e-01 1.932513350117177897e-01
2.958186007596916387e-03 -3.429423037790094164e-01
-8.761083883123944593e-01 9.911219848387291254e-02
-5.334994603849722850e-02 1.046708950726360776e-01
-1.885473858938677250e+00 9.912267908229704938e-02
-8.119060717633997726e+00 1.061532997104816245e-01
-1.180431172834934017e+01 8.518130700740730865e-02
-1.712459259337003825e+00 8.889287010968488500e-02
-3.121199198027136745e+00 6.306692483774756219e-02
-1.254571659583544607e-01 1.065547897978278008e-01
-6.349714290439999465e-01 8.881762662795386620e-02
-1.997782442713495366e+00 9.309302784149987853e-02
-3.802140211061435515e+00 9.558727077390545557e-02
-3.534122134523308922e+00 5.454147409364093479e-02
