# x	y
3.029316551572101487e-02 9.757071543173842509e-02
3.033989081653340469e-02 8.795027811164016218e-02
3.047551229643384943e-02 8.778274960799883897e-02
3.052164682142777946e-02 8.642256339115390873e-02
3.052322826667426894e-02 8.349088768901238855e-02
3.064649792483805507e-02 8.321039126432581978e-02
3.065006028122532755e-02 8.320726192022367962e-02
3.069014427096453113e-02 8.043250002711073432e-02
3.070986409478979398e-02 7.997823040331043798e-02
3.083406818877880429e-02 7.820371822441077314e-02
3.114935681204250920e-02 7.541971045895384806e-02
3.125784789060387370e-02 7.475965316212766776e-02
3.128389494784587083e-02 7.442623066400745613e-02
3.139685715490115464e-02 7.421664051667893613e-02
3.139686974506370604e-02 7.152514204271233356e-02
3.147761567873121058e-02 7.095071764293552075e-02
3.165131153414362658e-02 6.952788708195054013e-02
3.180744827349598486e-02 6.744118461456267977e-02
3.191669597420418447e-02 6.654097885902084120e-02
3.216673577427194008e-02 6.607563771114091655e-02
3.223078269354603953e-02 6.533213482976081565e-02
3.277380167589764165e-02 6.316814103666380797e-02
3.290528071416385508e-02 6.268873606954479538e-02
3.311777228016693497e-02 6.205579489971856100e-02
3.311987164274132062e-02 6.204649080588608978e-02
3.324019040255727503e-02 6.132120292066665923e-02
3.345075864246440517e-02 6.110846838230934996e-02
3.345966888046486565e-02 6.083638634057584454e-02
3.398352941395652721e-02 6.074968392313888355e-02
3.426750766858878416e-02 6.048261638511371469e-02
3.592820861872766947e-02 6.038956634873140356e-02
3.592820861872768334e-02 6.035089657341850822e-02
3.604719344891705451e-02 6.026526829539397001e-02
3.604719344891706145e-02 6.024599975963336462e-02
3.708131989251718663e-02 6.010542473433376498e-02
3.814337818071245056e-02 5.998048841037120077e-02
3.857840836212810681e-02 5.989232831186708933e-02
3.859457214389525742e-02 5.983310959766811182e-02
4.336854226545039381e-02 5.967396590149613711e-02
4.625181260882207240e-02 5.962703613674993214e-02
4.765538962085984903e-02 5.953373276666137220e-02
4.765941333038110211e-02 5.950903961868998088e-02
4.998789711311807382e-02 5.935288508885307873e-02
4.999054110279656932e-02 5.931638557900496128e-02
5.401725454073891958e-02 5.929351112845480942e-02
5.550340347501140498e-02 5.895145722310894676e-02
5.737192725437034041e-02 5.887931771860192842e-02
5.883448221275538320e-02 5.877601991785353502e-02
5.890234632808584447e-02 5.877301274824716509e-02
5.890254294414802583e-02 5.876680093689375106e-02
5.891488802206647918e-02 5.874554860054472666e-02
5.961462711752213428e-02 5.873493715712773539e-02
6.191428357856241377e-02 5.848428717358243600e-02
6.936214604536443395e-02 5.844350564125432024e-02
7.038188369384637544e-02 5.834296877812625987e-02
8.598509051641853307e-02 5.795155972490389357e-02
8.662125533312933778e-02 5.786979364285576438e-02
