# x	y
3.029316551572101487e-02 9.757071543173842509e-02
3.029316551572101834e-02 9.371431185682466136e-02
3.033989081653340469e-02 8.795027811164016218e-02
3.047551229643384943e-02 8.778274960799883897e-02
3.052091600259853460e-02 8.642152825119832349e-02
3.052322826667426894e-02 8.349088768901238855e-02
3.061426815950192212e-02 8.315473194800869494e-02
3.061426815950192906e-02 8.315472176527358150e-02
3.068129854838379592e-02 7.994215326157914914e-02
3.071139030228089983e-02 7.987015569179492513e-02
3.081679096712582749e-02 7.796590444041855139e-02
3.083406818877880082e-02 7.793888603803386661e-02
3.113155531478630292e-02 7.443518553127988213e-02
3.118765665329413864e-02 7.427107048165187964e-02
3.125618549840586402e-02 7.425566176393597062e-02
3.133509002899976387e-02 7.151638588146602693e-02
3.147761567873121058e-02 7.095071764293552075e-02
3.154703616438105790e-02 6.961607016379144086e-02
3.160564010989216910e-02 6.926828615923086296e-02
3.167848012812538028e-02 6.851972387211680005e-02
3.177696025213692238e-02 6.738429488086926378e-02
3.190509844562606362e-02 6.697329482968054915e-02
3.191669597420418447e-02 6.653008465026749585e-02
3.196743058495721962e-02 6.648665660896570240e-02
3.198855432936914545e-02 6.643859017237384312e-02
3.212406116246933202e-02 6.603858636697691742e-02
3.221453802698386049e-02 6.539908638529358387e-02
3.223078269354603953e-02 6.533213482976081565e-02
3.259642156467817270e-02 6.406119340206031798e-02
3.264980046625395177e-02 6.355580857488825341e-02
3.274763993432480008e-02 6.329194121244453852e-02
3.277380167589764165e-02 6.316814103666380797e-02
3.278951796959083537e-02 6.250325795779261562e-02
3.298920153064587718e-02 6.242265169715763284e-02
3.311680457672884492e-02 6.205758629145610022e-02
3.311777228016693497e-02 6.205579489971856100e-02
3.311987164274132062e-02 6.204649080588608978e-02
3.323982009874479338e-02 6.130910112983131710e-02
3.324019040255727503e-02 6.129951541059645848e-02
3.337733736501230508e-02 6.127483823173079935e-02
3.343936950237223760e-02 6.112746398083378219e-02
3.344912483837798184e-02 6.082676051294268887e-02
3.398352941395652721e-02 6.074968392313888355e-02
3.426750766858878416e-02 6.048261638511371469e-02
3.468563848628024304e-02 6.031324657346742724e-02
3.604719344891705451e-02 6.026526829539397001e-02
3.604719344891706145e-02 6.024599975963336462e-02
3.658761081368110124e-02 6.011659770758626120e-02
3.708115371461979254e-02 6.010572645618292992e-02
3.708131989251718663e-02 6.010542473433376498e-02
3.708585364025872300e-02 6.010055067504663229e-02
3.814337818071245056e-02 5.998048841037120077e-02
3.857840836212810681e-02 5.989232831186708933e-02
3.859457214389525742e-02 5.983310959766811182e-02
3.859471828416731476e-02 5.983280944964471798e-02
4.268245530353276251e-02 5.969306015381294073e-02
4.336854226545039381e-02 5.967396590149613711e-02
4.381502649438531044e-02 5.941740937737845230e-02
4.982641864457162950e-02 5.926345299239974690e-02
4.989829939279197268e-02 5.923466812903584178e-02
5.041074953466305464e-02 5.905264445201574564e-02
5.292890868474685317e-02 5.888410730611088467e-02
5.705627421147872746e-02 5.884837597768786260e-02
5.763162500169894537e-02 5.883003292211100299e-02
5.789828198388904945e-02 5.877566072727823110e-02
5.861506785204283893e-02 5.866994904474887723e-02
5.876194249489381793e-02 5.861515664313082102e-02
6.002136889522294294e-02 5.855738465554146538e-02
6.191428357856241377e-02 5.848428717358243600e-02
6.440986497823722456e-02 5.838366840922246809e-02
6.532205729207735123e-02 5.836391763621610884e-02
7.031871127850040926e-02 5.831471895561041174e-02
7.070053899467079739e-02 5.830816743760194876e-02
7.579099480200435224e-02 5.825043202456695046e-02
7.857036153096373654e-02 5.819867235932077443e-02
8.434337013534577709e-02 5.798345157523481647e-02
8.480321404764921966e-02 5.776696552045733346e-02
8.667055079384775040e-02 5.767814525475318393e-02
