# x	y
3.049967371675121539e-02 9.707003812116311858e-02
3.056422909335651875e-02 8.913641501454981630e-02
3.056424828572288505e-02 8.887398710753399711e-02
3.056670741755968673e-02 8.430569011149177672e-02
3.057242606225135315e-02 8.381410987934397039e-02
3.070986409478979398e-02 7.997823040331043798e-02
3.160386650819894949e-02 7.364836569653250564e-02
3.191669597420419141e-02 6.668509690496000897e-02
3.341123774571241184e-02 6.320488508812184547e-02
3.346716859936361282e-02 6.312205925619392144e-02
3.351894301711458996e-02 6.310234988347748764e-02
3.356252990296620248e-02 6.201124588399035964e-02
3.367058340792477428e-02 6.141998548795262608e-02
3.388315647613429626e-02 6.098476128082874065e-02
3.930972479581553575e-02 6.092544510719860584e-02
4.182093613556100292e-02 6.089287090474677228e-02
4.182093613556100986e-02 6.029937904639481178e-02
4.548183082118947840e-02 5.989316616286484429e-02
4.724059051982244795e-02 5.985277482170800467e-02
4.756958622992267516e-02 5.972187228280700227e-02
4.771542412246074921e-02 5.971328108857952566e-02
5.560891151686106482e-02 5.908889030115509894e-02
5.890254294414802583e-02 5.877934356325457271e-02
8.054663296225354763e-02 5.862872295498277458e-02
