# x	y
3.056424828572288505e-02 8.921469601071585487e-02
3.089593933029578104e-02 8.259712161390725393e-02
3.096653818168267416e-02 8.252192254136074545e-02
3.192355180844350104e-02 7.224481311739856804e-02
3.245242562414446530e-02 6.901793276198027460e-02
3.351579896714673712e-02 6.820431829094608656e-02
3.351894301711458996e-02 6.310234988347748764e-02
3.370232374483937698e-02 6.153636587858085649e-02
4.194346091673551574e-02 6.148398681781369612e-02
4.277283359001728125e-02 6.140587914414706583e-02
4.865938098819719282e-02 6.109121200746682467e-02
4.870895663182182173e-02 6.088382162309071560e-02
5.567891046124869708e-02 6.053109405664976878e-02
5.579336815530031718e-02 6.034707860445787109e-02
5.873747808517008201e-02 5.988582721678154669e-02
5.876494125833791465e-02 5.988531605960592530e-02
6.041184396562843117e-02 5.982550636297589292e-02
6.774840250359519256e-02 5.951575730754589399e-02
