# x	y
3.031794601190183902e-02 9.761062226721281543e-02
3.049967371675121539e-02 9.707003812116311858e-02
3.051268063937320058e-02 9.045527017452387186e-02
3.056422849031205022e-02 8.887271102623034436e-02
3.056424828572288158e-02 8.882545878368534875e-02
3.056670741755968673e-02 8.430569011149177672e-02
3.057242606225135315e-02 8.381410987934397039e-02
3.064960429731067651e-02 8.371815241026310528e-02
3.070986409478979398e-02 7.997823040331043798e-02
3.127599751725906874e-02 7.481581615602350688e-02
3.160386650819894949e-02 7.321366455495686987e-02
3.160386650819895643e-02 7.119978614664047856e-02
3.179100318198103264e-02 7.068016903788880423e-02
3.191669597420419141e-02 6.668509690496000897e-02
3.324719276990900640e-02 6.457430639182457077e-02
3.341123774571241184e-02 6.320488508812184547e-02
3.342255204187573325e-02 6.225601664992633927e-02
3.343348336594364340e-02 6.139709804597811432e-02
3.347684652660831012e-02 6.129126042227861504e-02
3.388315647613429626e-02 6.098476128082874065e-02
3.400357949708582989e-02 6.089934845632168775e-02
3.577123752902192089e-02 6.072610526394716518e-02
3.604719344891705451e-02 6.026526829539397001e-02
4.548183082118947840e-02 5.989316616286484429e-02
4.548183082118949228e-02 5.985708634518747268e-02
4.562285359139330726e-02 5.977710659799932019e-02
4.754261552039382860e-02 5.968204270550631074e-02
5.560891151686106482e-02 5.908889030115509894e-02
5.560891151686107869e-02 5.900914113823125390e-02
5.737192725437034041e-02 5.887931771860192842e-02
5.890254294414802583e-02 5.877934356325457271e-02
7.658026605411477616e-02 5.847155477904601717e-02
