# x	y
0.000000000000000000e+00 1.414576737993175756e-03
1.000000000000000000e+00 1.611549424771826318e-03
2.000000000000000000e+00 1.758887759108881000e-03
3.000000000000000000e+00 1.886998266045359111e-03
4.000000000000000000e+00 1.949267621775847142e-03
5.000000000000000000e+00 1.998207012295411325e-03
6.000000000000000000e+00 2.018255044864284212e-03
7.000000000000000000e+00 2.022340780212979368e-03
8.000000000000000000e+00 2.039624689071259551e-03
9.000000000000000000e+00 2.059756884611810713e-03
1.000000000000000000e+01 2.075345880595740565e-03
1.100000000000000000e+01 2.086601698386135809e-03
1.200000000000000000e+01 2.102981493382852229e-03
1.300000000000000000e+01 2.104557814881912337e-03
1.400000000000000000e+01 2.114017472106050587e-03
1.500000000000000000e+01 2.118002942894616023e-03
1.600000000000000000e+01 2.124463832750866140e-03
1.700000000000000000e+01 2.132972961102453172e-03
1.800000000000000000e+01 2.136451925942347251e-03
1.900000000000000000e+01 2.140570281865169285e-03
2.000000000000000000e+01 2.143305448328664854e-03
2.100000000000000000e+01 2.145021456977886948e-03
