# x	y
3.095148301494089413e-02 8.396424655358214473e-02
3.096653818168267416e-02 8.252192254136074545e-02
3.210291927353723512e-02 7.580558253195729401e-02
3.238937065614232169e-02 7.464738245729843347e-02
3.275507265303639198e-02 6.983568033824637256e-02
3.278437376283753479e-02 6.974268516788841021e-02
3.351579896714673712e-02 6.820431829094608656e-02
3.366578440879763878e-02 6.512637949754658540e-02
3.370232374483939780e-02 6.458587847957265871e-02
3.376540917798707964e-02 6.293046282913544731e-02
3.460646587741335323e-02 6.238283540243454162e-02
3.816147030868990292e-02 6.232414335792037935e-02
3.834411789107494695e-02 6.178583314225784273e-02
4.482560743363694228e-02 6.176396865690919613e-02
4.946850838695219382e-02 6.123075993208645929e-02
5.537738373992149438e-02 6.115001902287151708e-02
5.567912283173489379e-02 6.053121072397540936e-02
5.876494125833791465e-02 5.988531605960592530e-02
6.774840250359519256e-02 5.951575730754589399e-02
