# x	y
3.056424828572288505e-02 8.913644301354131660e-02
3.067041333600337844e-02 8.783865508968359548e-02
3.075829704843375048e-02 8.780412163070047682e-02
3.089593933029578104e-02 8.259712161390725393e-02
3.096653818168267416e-02 8.252192254136074545e-02
3.097467983962600910e-02 8.232720572998689090e-02
3.101039085666531039e-02 8.190057066472296310e-02
3.192355180844350104e-02 7.224481311739856804e-02
3.202009784732513797e-02 6.731808215834922393e-02
3.351894301711458996e-02 6.310234988347748764e-02
3.367101071707560150e-02 6.143408057293452823e-02
3.388315647613429626e-02 6.098476128082874065e-02
4.221533417273762301e-02 6.048060666509279953e-02
5.410062518692546063e-02 6.035475493135933345e-02
5.448353550964073200e-02 6.019662200892265946e-02
5.873747808517008201e-02 5.988582721678154669e-02
5.876494125833791465e-02 5.986118756019679493e-02
5.957874316909261142e-02 5.982548484528216887e-02
5.967861039625942804e-02 5.910777640821092416e-02
8.054663296225354763e-02 5.862872295498277458e-02
