# x	y
3.306604921937980635e+02 -7.593236670603222649e+01
3.687369847039198589e+02 0.000000000000000000e+00
1.818100185682986591e+02 -4.175022581435173663e+01
3.083445180975314770e+02 -7.085266540242268718e+01
3.201816441925442405e+02 -7.354377830693651674e+01
3.377143579464606091e+02 -7.756570285758941452e+01
1.426330337825395418e+02 -3.276869143545259533e+01
2.445531377394605101e+02 0.000000000000000000e+00
4.564144058975035136e+02 -1.048358704332612348e+02
4.565503227517480127e+02 -1.049211027065978641e+02
3.864838024038744493e+02 -8.885793261198388393e+01
3.267883041026623800e+02 0.000000000000000000e+00
3.526366601184373053e+02 -8.122836190955854363e+01
1.252555703388486421e+02 0.000000000000000000e+00
5.608781718280376936e+02 -1.281403880354927480e+02
8.450052987888916789e+01 0.000000000000000000e+00
9.750626677249415764e+01 0.000000000000000000e+00
2.866464270919954629e+02 -6.583511475404091584e+01
5.503355535312998370e+01 0.000000000000000000e+00
1.232142777676169629e+02 -2.833263053256223429e+01
2.336009036072676111e+02 -5.370808852420689306e+01
2.419452458456237878e+02 0.000000000000000000e+00
4.667502371833957113e+02 -1.071965749763999867e+02
3.701705835526150281e+02 0.000000000000000000e+00
4.629270803377312973e+02 -1.063288453154381301e+02
1.749378982230049360e+02 -4.023133563422673831e+01
1.578396390165505068e+02 -3.625248188130509419e+01
4.039691055405883162e+02 -9.278747536718374533e+01
4.296430309304369644e+02 -9.869473903666350623e+01
4.124839473932589584e+01 -9.470686484183845621e+00
1.038704978959909795e+02 -2.385737821160198990e+01
6.162539079602025822e+02 0.000000000000000000e+00
2.402733785813123006e+02 0.000000000000000000e+00
1.387419394974975546e+02 -3.186826656428160831e+01
3.397619826482831513e+02 -7.802682265315665688e+01
4.467709569852218898e+00 -1.029101238170982979e+00
3.923807847931589663e+02 -9.011947242838530769e+01
4.886359604705645552e+02 -1.122183880544951649e+02
5.512115027580500737e+02 -1.266105379266705739e+02
2.755193006288562856e+02 -6.327298520958773764e+01
1.357759806859592118e+02 -3.119750451872493358e+01
1.672109873218755638e+02 -3.843862972938332945e+01
9.291943768439026030e+01 0.000000000000000000e+00
3.588036205793022759e+02 -8.240749108629843533e+01
2.851565372436776897e+02 0.000000000000000000e+00
2.118905368768480457e+02 -4.866150181947137554e+01
4.493061420277937259e+02 -1.031889497049829600e+02
5.913126808572993696e+02 -1.359410500697268560e+02
4.225011924382761208e+01 -9.704580147152356062e+00
1.502041713027724867e+01 -3.450173236134022936e+00
2.728536922038243802e+02 0.000000000000000000e+00
2.020665390082234296e+02 -4.640628758588430713e+01
