# x	y
0.000000000000000000e+00 0.000000000000000000e+00
8.368766068166234862e-02 -2.504657542774447077e+00
1.099593635079594844e-01 -2.212802411144231263e-01
3.688717000231114818e-02 -1.472018430109586218e+00
1.758937042376660653e-01 -1.246936579044795046e-01
5.803866300852923710e-02 -6.387735949788937440e-01
0.000000000000000000e+00 -7.877366008742454184e+00
5.639840173579996341e-02 -1.266374421551083929e+00
5.020755822157539627e-02 -1.758016828467166093e+01
5.060604873130692544e-02 -3.080571769318075914e-02
1.045210881011074261e-01 -2.650989077874328803e+00
4.178116704258642566e-01 -5.544887512104910293e-02
8.657931334533171264e-02 -4.306581200505927853e+00
1.524470726165477741e-01 -1.536217099661092211e+00
7.654740864549833268e-02 -5.616343918852389372e+00
1.158433823825280456e-01 -9.177720485447360410e-01
2.298716089085132142e-01 -1.704906261347789997e-01
2.663590588121094171e-01 -1.920550412624170700e-01
7.349068582867074317e-02 -3.861303462107596118e+00
6.756753259290179670e-02 -1.796423641347616451e+00
3.057740086472232610e-01 -3.587883898424367501e+00
7.719210039592534767e-02 -6.402629151698326603e-03
3.994518951468741252e-01 -1.639489580515458012e-01
3.543366621960505891e-01 -9.072080295279056142e-03
1.177881359124906824e-01 -3.714317517287389236e+00
7.967763519350792856e-02 -9.425513992521175055e+00
4.461571008758654505e-02 -5.743222201660180826e-01
8.269128213941200067e-02 -3.041700873474413314e-01
5.465591476083726113e-02 -7.517038603593670487e+00
7.755479047197598452e-02 -1.180130046610881944e+00
3.682251149478368152e-02 -3.195306429085152278e+00
6.912976455639889550e-02 -4.347159071819129555e-02
3.768063387754955890e-02 -4.702468205879465124e+00
1.267643494484242961e-01 -1.187505810873082268e+00
2.079439365638707515e-01 -8.186816797192331130e-02
8.929035733071008507e-02 -2.285523913519315331e-01
1.394380454904225464e-01 -5.039090744987912984e-01
7.433272227223289286e-02 -1.785295611364836432e+01
2.593160356503093067e-01 -3.534081203192380727e-01
8.872079667756073429e-02 -7.403233609456257192e+00
4.522270832104383770e-02 -4.518420891544061568e+00
8.538656842828833138e-02 -1.016617178284760747e+01
3.824888351507133716e-02 -5.008801292462073951e-01
1.761580511498593848e-01 -4.809978515223543583e-01
3.681069163564465452e-01 -5.516606529884194865e-01
1.708489914637455198e-01 -3.640672848893181435e+00
9.271411276588549522e-02 -1.741163069448280920e+00
1.867177459014197627e-01 -8.680410881045549365e-01
1.095329311416423090e-01 -7.345771148638323422e-02
2.025450233067145056e-01 -1.634607301066912877e+00
5.170978690640904568e-02 -8.206875453961975930e-01
9.461224454423497465e-02 -1.617029597707522370e+01
1.609090490417262320e-01 -5.229298561500158593e-01
6.321178141184878585e-02 -8.942104167614772336e+00
4.707352037560525587e-02 -3.432845629970027179e+00
4.643870977879988038e-02 -2.279660699442093846e-02
5.609543641497625327e-02 -7.162631712404294859e-01
8.681195975914592078e-02 -3.487821602279447819e-01
4.058645943243542331e-01 -3.281502784166104303e-02
1.355596269987519864e-01 -4.608148992956236922e-01
1.960614259288857297e-01 -1.419127673352009289e+00
8.025108177960643685e-02 -6.479833121178731892e-01
5.606009031776718055e-02 -4.973244632645642760e+00
2.625002136660000152e-01 -1.763708128712816237e+00
8.315337774503199497e-02 -1.449307533418724070e+01
1.032270139373110268e-01 -5.900726862210973200e-01
3.599867748955536129e-02 -1.542010297911365624e-01
8.463465326920147080e-02 -1.506962036791253734e+00
7.371831253437025055e-02 -6.558047402708020002e+00
2.648221750329519120e-01 -2.300376326630532819e+00
2.239783812235834615e-01 -2.079803014058897670e+00
8.701948769591086319e-02 -2.408490505918642055e-01
3.109883039332574373e-01 -7.677346434746883386e-01
4.368492389143057569e-02 -2.880308309769532005e-01
8.904326257589668947e-02 -1.296773265288628796e+00
2.945200043559861314e-01 -1.296742055678847261e-01
4.180331939730558277e-02 -3.841863193766204887e+00
3.805438920262647906e-02 -4.663926479410848702e-01
3.619707909650265454e-01 -2.337394412108571295e-01
9.968814333492485857e-02 -3.139721956439227135e+00
3.930423691907965200e-02 -4.603760093073783644e+00
3.990206908971043465e-01 -5.468024013873374169e-04
1.549065198810889166e-01 -1.610757745653466633e-01
1.105364590792567575e-01 -1.353014059603215635e+00
3.614741199755083789e-02 -5.475119037167299751e+00
2.120785201081071547e-01 -2.669181887807664869e-02
9.054420776652150060e-02 -6.714151428631553564e+00
9.982530573448449018e-02 -8.086763273496715421e-01
9.094497211478017040e-02 -3.575390829551584604e-01
1.190249614492308455e-01 -1.014362721711020487e+00
5.070664188073925605e-02 -1.251905377603899971e+00
4.526847713645386351e-02 -1.463721329561540996e+00
1.059467488055227113e-01 -6.346194096218116698e+00
4.756467858352112638e-02 -2.348246747917727362e+00
4.018733658108099016e-01 -3.702891842614014495e-01
