# x	y
-1.723588656232380458e+02 -3.796912202771547840e+01
-2.690507563003953919e+02 0.000000000000000000e+00
-1.090766274732467878e+02 0.000000000000000000e+00
-1.331562103052899033e+02 -2.504157686551862483e+01
-2.205023574335785952e+02 -4.934546811150857337e+01
-1.544616664758025308e+02 0.000000000000000000e+00
-2.193433447927092743e+02 -3.950482918002778376e+01
-1.586708176742628496e+02 -3.356729662600452713e+01
-1.489736186693120885e+02 -2.337506889395309884e+01
-3.684687606030393567e+02 -6.265932807991416098e+01
-2.235032398217244349e+02 -3.639065288744210847e+01
-2.331389113608507557e+02 -5.166817650062458966e+01
-3.760881294994288169e+02 -6.301015123439730559e+01
-2.178241135991601425e+02 -4.656128775831137290e+01
-2.270288197504254981e+02 -5.022765496111549055e+01
-7.409013432230983076e-01 -1.381119557922553254e-01
-1.450477488727920772e+01 -2.572623186087119596e+00
-4.595714838656380152e+01 -7.542835330019148188e+00
-1.528691458154394240e+02 -3.458368615661782286e+01
-1.697139027778944183e+02 -3.116387072124935997e+01
-9.352757833130817744e+01 0.000000000000000000e+00
-2.447463140303327123e+02 0.000000000000000000e+00
-6.938186516705142992e+01 -1.302425947725639865e+01
-1.335911865422571054e+02 -3.021092318540770449e+01
-1.266702100335024426e+02 -2.477454983194426674e+01
-1.836733219613562937e+02 -4.092058921730043153e+01
-8.409622821521028868e+01 0.000000000000000000e+00
-1.745206253071758056e+02 0.000000000000000000e+00
-1.431840546268394405e+02 -3.191053515597323553e+01
-4.294823520962901142e+01 -9.091076230007960390e+00
-6.236345222506671604e+01 0.000000000000000000e+00
-3.579402829726026312e+02 -5.878486988722793427e+01
-7.645123119754401841e+01 -1.663160189408272061e+01
-1.317596819101815413e+02 0.000000000000000000e+00
-1.428309345129465271e+02 -2.241868070165978821e+01
-6.561762012181501902e+00 0.000000000000000000e+00
-2.690008110781539230e+01 -6.038864864762082618e+00
-5.084428812156512549e+02 -1.013579230569749399e+02
-3.090186405678504116e+02 -5.023471447730144490e+01
-7.423119645601060768e+01 -1.677875121002702841e+01
-8.825264956719983900e+00 0.000000000000000000e+00
-5.200049742412601006e+01 0.000000000000000000e+00
-1.685827614374785526e+02 0.000000000000000000e+00
-3.552436195963488785e+01 0.000000000000000000e+00
-2.965766598686327029e+02 0.000000000000000000e+00
-6.187959423418671889e+01 -1.144682557814327772e+01
-1.606775913539928808e+02 0.000000000000000000e+00
-3.489669677918407587e+01 -6.216446122698574328e+00
-4.993218875017725367e+01 -1.116809397227651068e+01
-4.922914733914223007e+01 0.000000000000000000e+00
-1.990810125646168842e+02 -4.202210810837213018e+01
-1.006947052991868219e+02 -2.282208499124375578e+01
-1.761667205590186995e+02 -2.980935608126113934e+01
-6.212993108299971823e+01 0.000000000000000000e+00
-8.897105458606084483e+01 0.000000000000000000e+00
-1.764339364331933098e+02 -3.864708996134700669e+01
-8.617113718316318227e+01 0.000000000000000000e+00
-4.016668955050490553e+01 -8.788453299195694512e+00
-1.159872463234048894e+02 -2.555577652329083804e+01
-2.216429984956881754e+02 -3.611863347121514778e+01
-1.092738705563314596e+02 0.000000000000000000e+00
-7.318317698961048734e+01 -1.634866247638108305e+01
-8.646099514562747856e+01 0.000000000000000000e+00
-1.633389612816145302e+02 0.000000000000000000e+00
-8.104856203504142798e+01 0.000000000000000000e+00
-1.363718787940476034e+02 -3.072419415678952959e+01
-1.491140113808656906e+02 0.000000000000000000e+00
-2.545251442353912523e+02 -4.967093065372220906e+01
-2.704455675335227482e+01 0.000000000000000000e+00
-2.294547049501674678e+02 -4.803386374904942357e+01
-1.070687327668381386e+02 -2.416936953115436992e+01
-1.393224331373795621e+02 0.000000000000000000e+00
-1.430471733888647634e+01 0.000000000000000000e+00
-2.782147587873974999e+02 0.000000000000000000e+00
-7.463534140119625704e+01 0.000000000000000000e+00
-3.186617266230317114e+01 0.000000000000000000e+00
-2.571978136478040255e+02 0.000000000000000000e+00
-2.002797362723156027e+02 -4.357778481311760999e+01
-1.085170297887141544e+02 -2.448000124178328818e+01
-8.589155732687119382e+01 0.000000000000000000e+00
-2.240608311534136021e+02 -5.037100329292918843e+01
-8.148583239408344170e+00 -1.862225844929636498e+00
-6.510776085172730632e+01 0.000000000000000000e+00
-1.750521302705383277e+02 0.000000000000000000e+00
-6.430599016119154498e+01 -1.292338766151587670e+01
-7.389912809912736691e+01 0.000000000000000000e+00
-1.756513911787934319e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
-1.591611173208042658e+02 -3.388509851901876857e+01
-1.232723179054822396e+02 -2.661040918496915353e+01
-2.016141703554682181e+02 -3.860026231094116156e+01
-2.382093347357047435e+02 0.000000000000000000e+00
-1.337540503498876490e+02 0.000000000000000000e+00
-3.813055661922905415e+02 -5.965054529873929567e+01
-1.537350372987469882e+02 -3.207148803143027749e+01
-7.797419096745164779e+01 -1.572063808602783475e+01
-3.563652010549549232e+01 -8.037944316278817780e+00
-2.099680784810378213e+02 0.000000000000000000e+00
-1.243532563808113522e+01 0.000000000000000000e+00
-3.003626886524284032e+02 -5.750978591010302665e+01
-4.452900320264099321e+01 -7.439088406288720812e+00
-4.221194957387908886e+01 -8.933283742656612958e+00
-2.003683351023286718e+02 0.000000000000000000e+00
-6.125592017583836935e+01 0.000000000000000000e+00
-2.820652712715330495e+02 -5.504007578760184316e+01
-1.744833468783224930e+02 -3.925748765244161120e+01
-1.591611173208042658e+02 -3.388509851901876857e+01
-2.382093347357047435e+02 0.000000000000000000e+00
-1.209345087722992105e+02 -2.741272085961649552e+01
-1.094578967893887622e+01 0.000000000000000000e+00
-1.741721701778768647e+02 -3.966233416097800557e+01
-1.962481453490331944e+02 0.000000000000000000e+00
-1.550680500828489983e+02 -2.422320907202671236e+01
-2.913487237872491846e+02 0.000000000000000000e+00
-1.802042801933359613e+02 -3.678692248145695487e+01
-2.495268570279678499e+02 -4.506703695668795007e+01
-2.965766598686327029e+02 0.000000000000000000e+00
-2.348973974340391919e+02 -5.166821068110970572e+01
-1.696674222422000184e+02 0.000000000000000000e+00
-7.868376870926981326e+01 -1.576140834116573863e+01
-3.375429258703238133e+02 0.000000000000000000e+00
-1.684609796525198817e+02 -3.790602664991653370e+01
-1.756513911787934319e+02 0.000000000000000000e+00
-1.990810125646168842e+02 -4.202210810837213018e+01
-7.645123119754401841e+01 -1.663160189408272061e+01
-1.756513911787934319e+02 0.000000000000000000e+00
-3.375129631956195340e+02 -6.650066884824759939e+01
-9.989248433604987554e+01 -1.878594561270292829e+01
-2.782558430488687691e+02 0.000000000000000000e+00
-3.679431664355963676e+02 -6.240553862270603247e+01
-2.578715553698251597e+02 -5.602774071185456961e+01
-1.862790369431802446e+02 -3.272162040374694669e+01
-1.992001392699878011e+02 -4.205515757412824485e+01
-1.847655524453085718e+02 -4.147322938638930623e+01
-2.889567561106470066e+02 -5.349573531028998019e+01
-4.327779611014847916e+01 0.000000000000000000e+00
-2.097206636816921161e+02 -4.659259323305748524e+01
-1.427045005095490353e+02 0.000000000000000000e+00
-1.773363215175012613e+02 0.000000000000000000e+00
-1.745206253071758056e+02 0.000000000000000000e+00
-1.250363331613128395e+02 0.000000000000000000e+00
-3.507733717446993751e+02 -5.878472253523279534e+01
-2.148902236392309533e+02 -3.370971570701102848e+01
-2.587912028275950433e+02 -4.047903328104099785e+01
-2.348946432762147367e+02 -4.907631989740522016e+01
-2.311208018742565002e+02 -5.146039711102433500e+01
-3.615184243671672562e+02 -5.912446361692931163e+01
-8.573184338383285308e+01 0.000000000000000000e+00
-1.723588656232380458e+02 -3.796912202771547840e+01
-1.573180029715755666e+02 -3.322968885808749917e+01
-1.366778225134281399e+02 -2.673186950495286496e+01
-4.745999717589047577e+02 -7.866305490402878320e+01
-1.750454787454835355e+02 0.000000000000000000e+00
-1.807321664623522111e+02 -3.054590270493050141e+01
-1.333091804375392257e+02 -3.012965567430300950e+01
-3.766579104220696195e+02 -6.310561285440072510e+01
-2.306907496048862356e+02 0.000000000000000000e+00
-2.317123771099773251e+02 -5.138372085427059943e+01
-1.818810804713152152e+02 -2.852064187417764174e+01
-1.361698890481707451e+02 -2.313318386684901284e+01
-1.391328158171276641e+02 0.000000000000000000e+00
-1.799292006547454719e+02 0.000000000000000000e+00
-2.412587210137823206e+02 -5.050490699662370275e+01
-1.670518078129532569e+02 0.000000000000000000e+00
-8.592999279212874342e+01 0.000000000000000000e+00
-3.628910283057075503e+02 -6.160789922171238686e+01
-1.799277996217697080e+02 -4.068417095417674290e+01
-2.299639025353499733e+02 -3.764846394159026488e+01
-2.216109169047080627e+02 -3.611863347121514778e+01
-3.090186405678504116e+02 -5.023471447730144490e+01
-3.892492781426657302e+02 -6.089393844358464492e+01
-3.192730420455790181e+02 -5.436905068970687438e+01
-1.245442044255273828e+02 -2.822748634221561659e+01
-2.244498791165771081e+02 0.000000000000000000e+00
-1.750498729405313441e+02 0.000000000000000000e+00
-2.337779130645007513e+02 -3.794180116348037757e+01
-1.404336521974488790e+02 -3.191052070533449125e+01
-1.231236226673018450e+02 -2.660914793853119065e+01
-1.382682783689009227e+02 -3.126438957635059523e+01
-2.733426761974326382e+02 -4.310160368946174714e+01
-2.782147594656920546e+02 0.000000000000000000e+00
-2.233557274580840044e+02 -4.934613181952405370e+01
-4.592892485197505721e+02 -7.473559340792238004e+01
-1.633431690019300504e+02 0.000000000000000000e+00
-1.825859014672115563e+02 -4.100046672592763031e+01
-9.321266920136557133e+01 0.000000000000000000e+00
-2.648139983304615157e+02 0.000000000000000000e+00
-2.603597255530193593e+02 -4.583158047379558298e+01
-1.428309345129465271e+02 -2.241868070165978821e+01
-9.352757833130817744e+01 0.000000000000000000e+00
-2.378171494938051751e+02 -4.978445117721004465e+01
-7.340038822151275610e+01 -1.604643556175144070e+01
-2.317642084109414498e+02 0.000000000000000000e+00
-3.261858612230904555e+02 -6.382144101485602761e+01
-2.254191228548598076e+02 -5.067636017040799601e+01
-2.240608311534136021e+02 -5.037100329292918843e+01
-2.571977796067099007e+02 0.000000000000000000e+00
-6.446688972949809227e+01 -1.292347532926148190e+01
-1.300523629726341142e+02 -2.445727034473379646e+01
-2.526569630602314191e+02 -5.074461677676740834e+01
