# x	y
1.013678636274726180e-01 1.073444906057242770e-01
9.003966315537849374e-02 7.987166899465765468e-02
1.094299072465797357e-01 3.145896650092723790e-01
1.114629914385274478e-01 6.731238131415621939e-02
9.157325493181055209e-02 1.152118015393773093e-01
1.145296597256474092e-01 5.807699594021646927e-01
5.474320485550841775e-02 1.267515346513155561e-01
4.500141674352965693e-02 3.225130563629884928e-01
1.117425618985956604e-01 1.457950953937588723e-01
1.147304348029516141e-01 1.413006106138786355e-01
6.250824206881286371e-02 4.067524830738416530e-01
1.108106045413457669e-01 1.460712836005080006e-01
1.122704830733865788e-01 8.442050214319468671e-02
4.739085910058973838e-02 1.631792509401682467e-01
1.134478587187795900e-01 1.676381495794153076e-01
0.000000000000000000e+00 8.569005036178095613e-02
8.074219543001448507e-02 1.603760520101513987e-01
3.762774117501258009e-01 6.030857963528436505e-01
8.061768554472598103e-02 1.168188362799707225e-01
6.756582896963410356e-02 2.618818430343909376e-01
1.009498845240820175e-01 8.233889090991539095e-02
1.103170089568152878e-01 1.207083477611066158e-01
1.118751920056046401e-01 2.434966790104103329e-01
1.076120129097619810e-01 9.486808165383379954e-02
1.021985085864174636e-01 2.632889293054981872e-01
1.116754396979460634e-01 1.764195587030531476e-01
1.173703371135745438e-01 1.159884658164188620e-01
7.110330133449870027e-02 1.496157192254954915e-01
4.324850925143334385e-02 1.794062048523953345e-01
1.110972018809302103e-01 1.349199983286718252e-01
1.032588086642234199e-01 1.469174587144429500e-01
1.116504586422878698e-01 8.389445135800067954e-02
1.080432679915833971e-01 7.473456844904476093e-02
5.293808708143833003e-02 1.730403230326435504e-01
1.100618900187543131e-01 4.071659042283982677e-01
1.052562659578737542e-01 2.854802412915222742e-01
1.135568239538145702e-01 3.804861714908060466e-01
1.126530820402636135e-01 2.421742600426627368e-01
6.124852572871593293e-02 9.280650236173522416e-02
7.603683998140856048e-02 1.038068817494957746e-01
4.441183697836797312e-02 2.216945258911063033e-01
8.902059668507136814e-02 5.142242350148837904e-01
1.100456235960298179e-01 1.535642975846184255e-01
9.806404501428329923e-02 1.777235859697680886e-01
3.471071684431943638e-02 3.018044949193022242e-01
1.138034130539587740e-01 1.049838970212663009e-01
1.099210383797693674e-01 1.029326336993635488e-01
1.044134544468042353e-01 1.025859510162414612e-01
1.139095148392846729e-01 9.876588806762684469e-02
8.823760276650517709e-02 7.827867694557055778e-02
1.096810939466371371e-01 1.683824068488350700e-01
1.073309365961598871e-01 8.415963135276977036e-02
1.105945110953079347e-01 2.202938607513226232e-01
1.143922582895620516e-01 9.881404769738666438e-02
1.037262976836937078e-01 1.079320543481181588e-01
9.526240980374890699e-02 1.253188480507277935e-01
1.112792257308799354e-01 1.729032349282585146e-01
4.067385804084983070e-02 1.946783689247678639e-01
1.123536767175563611e-01 1.242646976806229819e-01
8.502095308761498105e-02 6.776141477771360777e-02
9.865030146681845469e-02 2.124173780696115010e-01
1.179692471064762577e-01 1.245440979545450605e-01
1.188944986451750119e-01 1.683104803842656316e-01
3.335465999661891418e-02 1.530108278138942735e-01
9.892765411078298377e-02 1.370340909832388210e-01
7.999603863265435100e-02 2.896970368749307023e-01
9.262375223417235182e-02 9.369097900318371086e-02
1.138607677256252976e-01 2.412228604351601413e-01
7.651783721531847660e-02 1.053799539925770190e-01
1.002562557688611855e-01 1.999624391978610805e-01
1.041801733646856853e-01 8.312576344992515798e-02
1.172484333503457654e-01 7.035418813945936156e-01
8.011677230875347000e-02 1.984257794302262123e-01
1.016941452789715955e-01 4.184888836090630004e-01
1.077895855528563096e-01 1.721510935977568491e-01
1.078416260324459031e-01 1.305503985981100734e-01
1.124010198995779031e-01 1.540861120470566059e-01
1.080560575745952989e-01 1.042096387324424889e-01
1.066347736508703736e-01 1.909829589401401684e-01
1.145963091540485174e-01 4.313946840595845322e-01
1.037193119787275658e-01 1.914122944621686195e-01
9.354996273891810765e-02 1.730470412055288842e-01
1.026474470001598055e-01 7.886526446021141501e-02
1.099079876804479466e-01 8.576512746034364865e-02
9.162881492302639430e-02 7.777574071624063223e-02
2.605859868669768153e-01 2.549582046991399897e-01
9.888420872948436302e-02 8.057646276572189015e-02
1.751207480809165995e-01 1.085218694571734172e-01
2.968046098630341412e-01 3.556742335560966750e-01
8.707744329073829892e-02 1.189329451182413455e-01
8.897029937531454602e-02 9.851243869716261314e-02
1.090199231958609294e-01 8.882888587886653142e-02
9.194363269932875893e-02 1.232250573249029368e-01
7.594991725470126576e-02 1.290213969979044639e-01
9.531613455208701180e-02 1.798542719003609625e-01
1.090755381273048608e-01 1.215555759587261947e-01
9.027251448145737212e-02 1.256602248355151719e-01
6.832937002944997062e-02 8.577474951774993750e-02
1.086111752060614360e-01 1.184756481656546595e-01
9.182042616288911552e-02 1.538478399012648823e-01
1.147476700072109917e-01 1.709173780349609040e-01
1.028202391270711252e-01 3.123657589098925991e-01
9.027251448145735824e-02 9.693455229728334399e-02
1.108191005830898579e-01 1.547095950134931286e-01
1.756214847283594227e-01 1.060703533196031834e-01
3.455835741463639949e-02 2.747708364469318987e-01
9.689646267892011722e-02 1.182943440375727601e-01
3.825508145274270078e-02 2.721982093310532647e-01
1.026474470001598055e-01 7.886526446021141501e-02
3.205517043061235222e-02 3.407989053458924111e-01
1.126483918883204038e-01 1.863572470785465618e-01
1.033597639951406161e-01 2.870779055401683766e-01
1.033319059803841505e-01 1.760244116984946983e-01
4.893171183708871358e-02 4.125481328965088235e-01
1.117777939120699754e-01 1.620208399404232946e-01
7.754062031118673370e-02 8.694022133968302979e-02
9.470690201641422667e-02 1.821016446016664736e-01
1.963256936401358843e-01 4.238893881678717501e-01
5.894811795750216910e-02 1.744064345821065287e-01
9.194363269932875893e-02 1.232250573249029368e-01
1.057275271534256489e-01 2.526278724894745475e-01
9.531613455208701180e-02 2.264123820801835218e-01
1.101638482590869550e-01 3.316501432363558877e-01
1.054125301704956080e-01 2.870848205928299701e-01
1.154368361743831617e-01 1.450842247721307043e-01
1.139240022658463969e-01 9.680708482107026891e-02
1.104963870537182813e-01 1.149038222209583932e-01
1.185442061724420876e-01 1.693540231610124458e-01
7.594991725470126576e-02 1.001521206460061347e-01
9.175131717036291712e-02 1.739699251783368705e-01
1.116354694053164898e-01 7.970195860333281757e-02
1.041255453518189766e-01 2.899128782590356668e-01
4.495020444618487432e-02 1.318888608743458424e-01
1.127833803214334241e-01 1.554789780041918035e-01
9.326700799524076380e-02 8.253120130403561461e-02
4.532719511300122017e-02 1.837034578617247060e-01
1.133596691063883388e-01 1.049781805409440300e-01
8.773861469744922981e-02 6.971166969237968525e-01
1.113567708789002658e-01 1.711787021451840751e-01
1.134917117583163076e-01 3.836198585291034080e-01
9.861149523897162761e-02 1.945422137675600072e-01
7.898265190043352035e-02 1.054789151128076724e-01
5.203804714884534277e-02 1.921974589621015528e-01
4.856396174470550831e-02 1.991626828198523602e-01
9.488762680885474976e-02 1.385061284000693727e-01
2.493946310292345647e-01 2.774639868779338325e-01
1.026474470001598055e-01 7.886526446021141501e-02
7.110330133449870027e-02 1.496157192254954915e-01
4.067385804084983070e-02 1.588094521990971175e-01
1.139095148392846590e-01 1.192753754867716537e-01
1.088249842910944121e-01 9.224326802496113364e-02
9.691795784965165361e-02 1.474308416361182483e-01
1.097808880139469617e-01 1.225766410030186548e-01
