# x	y
3.052489016304140573e-02 4.399191938356585285e-01
3.074233967848776644e-02 2.912829694699688998e-01
3.151591220056913778e-02 2.611330517880788848e-01
3.182414802452692565e-02 1.721590295851927188e-01
3.354380783371730540e-02 1.476010015793368935e-01
3.785324051365589193e-02 1.181939898371157094e-01
3.800995524067305592e-02 1.153610783519783411e-01
3.836108477084470419e-02 1.151291846862463886e-01
3.836108477084471807e-02 1.142615824635649924e-01
4.003703237663241293e-02 1.064540184278680024e-01
