# x	y
3.026615249873049543e-02 1.940261665933839808e-01
3.162208399172129064e-02 1.752038106969453779e-01
3.180280302489564559e-02 1.717488907234392681e-01
3.354380783371730540e-02 1.476010015793368935e-01
3.679698366514288360e-02 1.328674963269647347e-01
3.741438135815493282e-02 1.177622329371376952e-01
3.785324051365589887e-02 1.167592241661998681e-01
3.790186350022740902e-02 1.158498828106968859e-01
3.790774291788082118e-02 1.158275153700472626e-01
3.795431637729074215e-02 1.151395290586600950e-01
3.809467474201796988e-02 1.123014931276601347e-01
3.833675752574144946e-02 1.109153555637616556e-01
3.836108477084471807e-02 1.072573740213117188e-01
4.003703237663241293e-02 1.064540184278680024e-01
4.024116672501018566e-02 1.040875262217274694e-01
inf 9.119425056414649788e-02
