# x	y
0.000000000000000000e+00 3.016399533692739102e-04
1.000000000000000000e+00 3.148295727322691939e-04
2.000000000000000000e+00 5.635530796277314408e-04
3.000000000000000000e+00 6.945417335515379972e-04
4.000000000000000000e+00 1.134479197394468262e-03
5.000000000000000000e+00 1.191449716995301696e-03
6.000000000000000000e+00 1.231868971283492983e-03
7.000000000000000000e+00 1.284561477353490539e-03
8.000000000000000000e+00 1.377161427889525254e-03
9.000000000000000000e+00 1.428010357223748368e-03
1.000000000000000000e+01 1.446319455046601258e-03
1.100000000000000000e+01 1.495996843263755136e-03
1.200000000000000000e+01 1.576974616525806403e-03
1.300000000000000000e+01 1.605085564847455069e-03
1.400000000000000000e+01 1.631414970633617619e-03
1.500000000000000000e+01 1.647120651991846978e-03
1.600000000000000000e+01 1.661492215641588010e-03
1.700000000000000000e+01 1.670426802544217743e-03
1.800000000000000000e+01 1.705722020251779214e-03
