# x	y
3.010845823507087016e-02 3.083099055028020175e-01
3.019360133782569497e-02 2.405492046377916693e-01
3.024005997085038588e-02 2.073990543566077427e-01
3.026438220234276000e-02 1.940660145757986677e-01
3.026615249873049543e-02 1.940261665933839808e-01
3.034111587560171797e-02 1.827320936627968018e-01
3.044625701199734844e-02 1.749512322066394121e-01
3.065738838891732959e-02 1.714404699228869455e-01
3.066997364926879813e-02 1.713940529800149215e-01
3.157188896420391744e-02 1.599865396231546499e-01
3.353568780275624495e-02 1.375704846890177524e-01
3.464590805154058040e-02 1.332809374373794264e-01
3.603499066672534445e-02 1.256796394088550151e-01
3.656560924151802672e-02 1.180342473963341965e-01
3.678215219210849429e-02 1.151733452077558784e-01
3.782427317950402129e-02 1.130317048355695408e-01
3.807243886949291528e-02 9.733552441809542599e-02
inf 9.071740353509365196e-02
