# x	y
3.010845823507087016e-02 3.083099055028020175e-01
3.024472600298611091e-02 2.310082237104335301e-01
3.026615249873049543e-02 1.940261665933839808e-01
3.049208916752353671e-02 1.815963867018805245e-01
3.066997364926879813e-02 1.713940529800149215e-01
3.175483557958969083e-02 1.646908659935205355e-01
3.354380783371730540e-02 1.476010015793368935e-01
3.430276454667405273e-02 1.404045607724108691e-01
3.465883127764542160e-02 1.333057928136925918e-01
3.603499066672534445e-02 1.256796394088550151e-01
3.678215219210849429e-02 1.151733452077558784e-01
3.795431637729074215e-02 1.151395290586600950e-01
3.808297641585744325e-02 1.149395555271927466e-01
3.809467474201796988e-02 1.123014931276601347e-01
3.833675752574144946e-02 1.109153555637616556e-01
3.836108477084471807e-02 1.072573740213117188e-01
3.950415152610037978e-02 1.031304852257906995e-01
inf 9.107099665947471223e-02
