# x	y
1.179757356643676758e+00 0.000000000000000000e+00
1.320448398590087891e+00 8.285547024896711132e-02
1.535212993621826172e+00 9.975933623806258754e-02
1.664533615112304688e+00 9.116320600706548372e-02
1.794623136520385742e+00 1.253603458392809344e-01
1.915823221206665039e+00 1.421005008408949555e-01
2.032367229461669922e+00 2.292133404197510271e-01
2.144770383834838867e+00 3.364805033805992607e-01
2.257293224334716797e+00 1.116664270945941090e-01
2.367998600006103516e+00 1.197850083115227227e-01
2.479585409164428711e+00 3.935634231421644008e-02
2.676505088806152344e+00 3.376991678705285049e-02
2.786088943481445312e+00 6.843049813752348498e-02
2.895608186721801758e+00 5.475879803895540576e-02
2.998681306838989258e+00 1.632025913271363815e-01
3.105899333953857422e+00 2.541660661030369917e-01
3.219748020172119141e+00 4.652210623190406596e-02
3.331946849822998047e+00 8.186882849148066632e-02
3.446191787719726562e+00 9.094960871500153143e-02
3.563121557235717773e+00 1.604100643916671620e-01
3.661772966384887695e+00 7.797619745748628206e-02
3.766322374343872070e+00 1.059480437429007188e-01
3.959758043289184570e+00 8.250983714086002063e-02
4.079783678054809570e+00 1.417299827331147399e-01
4.184180736541748047e+00 3.923601427296237454e-02
4.288211345672607422e+00 7.636997476408917407e-02
4.392569780349731445e+00 9.952031243581786757e-02
4.494445085525512695e+00 7.492234713332013296e-02
4.594510793685913086e+00 6.957266334134458441e-02
4.701949119567871094e+00 -3.755634404907530199e-01
4.804957389831542969e+00 2.931933540401240879e-01
4.911955356597900391e+00 4.297166725522453407e-02
5.016518354415893555e+00 4.389175853823119866e-02
5.120656728744506836e+00 3.506308700711545379e-02
5.327477931976318359e+00 1.169901495147435688e-01
5.453446626663208008e+00 3.242449908250177870e-02
5.556831836700439453e+00 1.344694032308380860e-01
5.655677795410156250e+00 -4.258296205218745079e-01
5.760795593261718750e+00 7.400500555807647263e-02
5.863792896270751953e+00 9.292917632727340504e-02
5.964811563491821289e+00 8.517291331626566930e-02
6.067593574523925781e+00 1.125939023600940475e-01
6.171465873718261719e+00 8.970061018583262713e-02
6.277146577835083008e+00 5.866515669948866446e-02
6.381324052810668945e+00 1.431879996731955373e-01
6.478785753250122070e+00 1.331043453159674594e-01
6.676590442657470703e+00 9.452595938036666146e-02
6.791582584381103516e+00 9.430419116442051441e-02
6.898398637771606445e+00 5.386832157907336244e-02
7.007508993148803711e+00 4.126963920512285305e-02
7.113919973373413086e+00 9.506774855982451367e-02
7.221223354339599609e+00 6.307043622635882807e-02
7.329367160797119141e+00 1.493240326531001527e-01
7.437514066696166992e+00 5.190698926569935201e-02
7.548871755599975586e+00 4.835727722723866251e-02
7.683434009552001953e+00 1.112460596409600017e-01
7.797607898712158203e+00 3.018597131811585621e-01
7.912914991378784180e+00 4.231023214052927889e-02
8.094301462173461914e+00 1.020026914165367560e-01
8.212719917297363281e+00 2.038166042391192923e-01
8.309828281402587891e+00 4.017595535569754711e-02
8.415604829788208008e+00 2.882733100619202515e-01
8.524862766265869141e+00 -4.291958340458228993e-01
8.634479761123657227e+00 4.768806928314982263e-02
8.739289999008178711e+00 5.085994995345538561e-02
8.843658208847045898e+00 9.220882098769613011e-02
8.948145389556884766e+00 1.168584719720587167e-01
9.050613403320312500e+00 9.102560234328811728e-02
9.147546291351318359e+00 7.696874257960206744e-02
9.255863666534423828e+00 1.508051153503671693e-01
9.448673963546752930e+00 9.156238457876310355e-02
9.567946195602416992e+00 1.582686880866112089e-01
9.677187919616699219e+00 3.613530852328974974e-02
9.782527208328247070e+00 4.511441990182313289e-02
9.887475490570068359e+00 2.025305071172351923e-01
9.995761632919311523e+00 6.541553468945100758e-02
1.010265874862670898e+01 5.085472259059382188e-02
1.023381471633911133e+01 1.627125465015123174e-01
1.038372397422790527e+01 7.698634410815656526e-02
1.051010107994079590e+01 3.939564047622335502e-02
1.062584209442138672e+01 7.886114066627496200e-02
1.073876404762268066e+01 9.224612421322883615e-02
1.095624470710754395e+01 1.376221701748936155e-01
1.108525967597961426e+01 8.977668827046084155e-02
1.116703939437866211e+01 1.341729007431428922e-01
1.127028131484985352e+01 1.030330670056053693e-01
1.137330389022827148e+01 3.595212756391856224e-01
1.148184323310852051e+01 6.939913294502708663e-02
1.158917570114135742e+01 5.616613498366909707e-02
1.169518494606018066e+01 1.156088081730725498e-01
1.179320931434631348e+01 3.040063244585143321e-01
1.189425039291381836e+01 1.862241100094833568e-01
1.199247336387634277e+01 3.898765032559342592e-02
1.209586858749389648e+01 1.620580550843205014e-01
1.229626774787902832e+01 1.805629753533303516e-01
1.240897512435913086e+01 1.559174680198074925e-01
1.251729297637939453e+01 2.963833625556080986e-01
1.262199139595031738e+01 -3.309527369388470808e-01
1.272770285606384277e+01 8.184799738952081016e-02
1.282994985580444336e+01 1.073106215131711255e-01
