# x	y
3.082827568541970584e-02 -4.018160308013825066e+00
3.189525616901109362e-02 -7.249756382000038357e+00
3.193890977280011700e-02 -1.032720526161827124e+01
3.234276875983160826e-02 -1.795699210331386197e+01
3.953643590199067137e-02 -3.112248213889654380e+01
4.047547673122842138e-02 -3.914678708676895269e+01
4.048831735299881357e-02 -4.027109945501815957e+01
4.076042655238962947e-02 -4.148207465165792485e+01
4.093509016651884769e-02 -4.318544546854161581e+01
4.110167278825266335e-02 -4.527311240149998639e+01
4.110591662191086237e-02 -4.550763268986877108e+01
4.121809077084662848e-02 -4.586236356072068077e+01
4.130756095321210658e-02 -4.588657685209373227e+01
4.147600655907328349e-02 -4.608511594153610247e+01
4.184266953349848744e-02 -4.910690146750520313e+01
4.189130127426836381e-02 -4.992524610752447245e+01
4.208956117459103363e-02 -5.094853232243024621e+01
4.871666778840492984e-02 -5.103593586221747103e+01
