# x	y
3.189525616901109362e-02 -6.328058634532657933e+00
3.381023286702944386e-02 -1.297323687016994498e+01
3.673693625082614239e-02 -1.684142810612770091e+01
3.953643590199067137e-02 -3.112248213889654380e+01
4.076042655238962947e-02 -4.148207465165792485e+01
4.110591662191086237e-02 -4.529395063523181619e+01
4.130756095321210658e-02 -4.588657685209373227e+01
4.184266953349848744e-02 -4.910690146750520313e+01
4.417775250999086273e-02 -4.965570706975086068e+01
4.912325276217656411e-02 -4.971475433019976009e+01
