# x	y
3.065452632530764332e-02 -1.239626499046790720e+01
3.234276875983160826e-02 -1.795699210331386197e+01
3.249713097575632204e-02 -1.835495596953694886e+01
3.267505318051395352e-02 -1.893706498975269881e+01
3.371154656503447949e-02 -2.269405166175048549e+01
3.839424005794431910e-02 -3.114482212857351229e+01
3.902374415118423090e-02 -3.195826273822013164e+01
4.047547673122840056e-02 -3.844889795333395455e+01
4.047547673122842138e-02 -3.914678708676895269e+01
4.048416153391389688e-02 -4.187697594338384022e+01
4.071789088451926997e-02 -4.413862533671383659e+01
4.108944344133805271e-02 -4.552587717218569452e+01
4.110483087391485907e-02 -4.579665320147805829e+01
4.121809077084662848e-02 -4.586236356072068077e+01
4.130756095321210658e-02 -4.588657685209373227e+01
4.135936223799496075e-02 -4.705024593591154769e+01
4.144579297137136742e-02 -4.745584390544704689e+01
4.180292621958747734e-02 -4.859718936424506097e+01
4.184183794466721923e-02 -4.910787744868059690e+01
4.184254414154790075e-02 -4.973288776728380611e+01
4.184308902425045579e-02 -4.993480537832005695e+01
4.208956117459103363e-02 -5.112636209326484504e+01
4.783545834821274073e-02 -5.143090808933925473e+01
5.657568736208741511e-02 -5.198123302036902516e+01
5.726826858176313484e-02 -5.251752390610968035e+01
6.043744525058552391e-02 -5.284357195389117123e+01
