# x	y
0.000000000000000000e+00 1.133613038278257434e+00
1.000000000000000000e+00 1.487651720232227470e+00
2.000000000000000000e+00 1.593422007359690085e+00
3.000000000000000000e+00 1.634523886207250420e+00
4.000000000000000000e+00 1.684955982431457944e+00
5.000000000000000000e+00 1.728170692017952925e+00
6.000000000000000000e+00 1.771665219088378151e+00
7.000000000000000000e+00 1.811081691521390535e+00
8.000000000000000000e+00 1.865275365516818606e+00
9.000000000000000000e+00 1.908315523016845150e+00
1.000000000000000000e+01 1.918920669190303352e+00
1.100000000000000000e+01 1.927287987566442817e+00
1.200000000000000000e+01 1.938045772236114406e+00
1.300000000000000000e+01 1.943717065769391183e+00
1.400000000000000000e+01 1.962131324228210572e+00
1.500000000000000000e+01 1.972398395301772522e+00
1.600000000000000000e+01 1.984517102996759874e+00
1.700000000000000000e+01 2.003964131814063521e+00
1.800000000000000000e+01 2.009992815688697920e+00
1.900000000000000000e+01 2.016142381454368415e+00
2.000000000000000000e+01 2.020623024666054590e+00
2.100000000000000000e+01 2.025314726191375314e+00
2.200000000000000000e+01 2.028113804659889219e+00
2.300000000000000000e+01 2.038897556668699540e+00
2.400000000000000000e+01 2.043166913076364555e+00
2.500000000000000000e+01 2.045870355655955208e+00
