# x	y
1.670348938784150805e+00 -3.697391841558866354e-01
8.776723172968980080e+00 -1.618058133011061495e+00
9.218417866305705033e+00 -2.064187084771689662e+00
1.056506684768576321e+01 -2.365186199255437050e+00
1.070582878943669947e+01 -2.396698371095850710e+00
1.441491784436436774e+01 -3.078161205857268712e+00
1.503357618571291354e+01 -3.322338899806975832e+00
1.895863356138292133e+01 -4.135543522931849125e+00
1.900582687615424504e+01 -4.135543974947928803e+00
2.225172870530046865e+01 -4.821591883582403426e+00
2.757341342303000786e+01 -5.921550497664983759e+00
3.248569721971789193e+01 -7.290807358266714111e+00
3.634810434081793318e+01 -8.217083283454783782e+00
3.639464904060693584e+01 -8.232206098186759746e+00
4.936902148675870450e+01 -1.104494518519629054e+01
4.998456176013845464e+01 -1.145957946576008624e+01
5.205559718123772939e+01 -1.189359859530844687e+01
5.787764632278963717e+01 -1.284214157276562851e+01
5.997625077588024567e+01 -1.323712010816492501e+01
7.043235195443999430e+01 -1.374883016491914489e+01
7.746289768009471288e+01 -1.718780154079506062e+01
8.709940821235267094e+01 -1.874648252377442859e+01
9.152951893625420610e+01 -1.874693647711243116e+01
9.226242680458831558e+01 -1.882888092529982060e+01
9.340197395079499643e+01 -1.889608004385996765e+01
9.990352129946847981e+01 -2.102274121752991576e+01
1.054849624229497635e+02 -2.396921665272433799e+01
1.117683483088765541e+02 -2.417125294024815219e+01
1.118753226722472363e+02 -2.493014826632606429e+01
1.126021247215045946e+02 -2.493014931381510380e+01
1.195206076706391798e+02 -2.584777249812633571e+01
1.366871293174104665e+02 -3.084677309710391668e+01
1.453107643689315296e+02 -3.190489922581843274e+01
1.511187669847098789e+02 -3.318012297792277820e+01
1.696208292785007927e+02 -3.796912198320368503e+01
1.723588656232380458e+02 -3.796912202771547840e+01
1.976186771311884911e+02 -4.490464591331820543e+01
2.032499871035276158e+02 -4.574057925837603023e+01
2.347183628670991880e+02 -4.616578522756626768e+01
2.426727508466508709e+02 -5.097812060307879989e+01
2.466226462075502752e+02 -5.344890837582602927e+01
2.557030213459530046e+02 -5.344946299965119607e+01
2.569843432988950553e+02 -5.344950907670975226e+01
2.581815052767892666e+02 -5.892537124690765893e+01
2.609404080508186894e+02 -5.896876711822238804e+01
2.672289501727155994e+02 -5.896877511737503141e+01
2.833248433102079957e+02 -6.459303788940468394e+01
3.180155692948895876e+02 -6.674043199220619726e+01
3.783756558431480244e+02 -6.721053795348043991e+01
4.201959492562054947e+02 -7.257328389030971039e+01
4.428024590573022010e+02 -7.320542810160868896e+01
4.482274545908541086e+02 -9.007450305540535851e+01
