# x	y
1.670348938784150805e+00 -3.697391841558866354e-01
8.776723172968980080e+00 -1.618058133011061495e+00
1.056506684768576321e+01 -2.365186199255437050e+00
1.441491784436436774e+01 -3.078161205857268712e+00
1.895863356138292133e+01 -4.135543522931849125e+00
2.757341342303000786e+01 -5.921550497664983759e+00
3.634810434081793318e+01 -8.217083283454783782e+00
4.936902148675870450e+01 -1.104494518519629054e+01
4.998456176013845464e+01 -1.145957946576008624e+01
5.997625077588024567e+01 -1.323712010816492501e+01
7.746289768009471288e+01 -1.718780154079506062e+01
8.709940821235267094e+01 -1.874648252377442859e+01
9.340197395079499643e+01 -1.889608004385996765e+01
1.041726718783772867e+02 -2.033636932574465561e+01
1.119924910081808775e+02 -2.421972650151633033e+01
1.126021247215045946e+02 -2.493014931381510380e+01
1.366871293174104665e+02 -3.084677309710391668e+01
1.453107643689315296e+02 -3.190489922581843274e+01
1.710920186603670174e+02 -3.784683264518587720e+01
1.723588656232380458e+02 -3.796912202771547840e+01
1.976186771311884911e+02 -4.490464591331820543e+01
2.032499871035276158e+02 -4.574057925837603023e+01
2.426727508466508709e+02 -5.097812060307879989e+01
2.557030213459530046e+02 -5.344946299965119607e+01
2.581815052767892666e+02 -5.892537124690765893e+01
2.672289501727155994e+02 -5.896877511737503141e+01
3.180155692948895876e+02 -6.674043199220619726e+01
3.783756558431480244e+02 -6.721053795348043991e+01
4.201959492562054947e+02 -7.257328389030971039e+01
4.428024590573022010e+02 -7.320542810160868896e+01
