# $NEW GRAPH$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Step$
# $LABEL Y$: $Hypervolume$
# $BEGIN DATA$
0	0.14341715642402814
1	0.16217106584627897
2	0.1963107635908877
3	0.25836134279065415
4	0.3770306527200913
5	0.40078341047528776
6	0.43666987403892765
7	0.5001579172659125
8	0.5303097539859153
9	0.57764911882124
10	0.5868554961178761
11	0.5999684830421432
12	0.6158317941430607
13	0.631152730987355
# $END DATA$




# $NEW GRAPH$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.03344357093662461	-12.915341033180411
0.04159527370480324	-19.69280731749299
inf	-21.893946748346252
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.03344357093662461	-12.915341033180411
0.037350117148600204	-17.23820074651697
0.04134664991387269	-18.857889542697627
0.04159527370480324	-19.69280731749299
0.08058407249084314	-23.77014233386645
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.032764292294574934	-12.514158776352447
0.03344357093662461	-12.915341033180411
0.03634735481017453	-18.52594373772545
0.04118005338234672	-19.117954439061787
0.04159527370480323	-24.984692030455243
0.04599638432434213	-27.90897314307984
0.04918295357613959	-29.302514241046165
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.032764292294574934	-12.514158776352447
0.03297778297547453	-13.101202260225996
0.03535343873481785	-16.33645919903869
0.035883635044162566	-18.116530219973534
0.03634735481017453	-18.52594373772545
0.038075125012511805	-25.78164157685772
0.04133874833613023	-34.76980880965693
0.05282329367725152	-44.262551613686796
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.031222101613986444	-10.555736341562678
0.031906238087543254	-12.058689699392795
0.032764292294574934	-12.514158776352447
0.03297778297547453	-13.101202260225996
0.03416109960933235	-29.80170279029527
0.03799781621411376	-31.759105374973803
0.038876840916103966	-39.128758211663886
0.05277452995854267	-45.38133816698234
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.031222101613986444	-10.555736341562678
