# x	y
3.122210161398644365e-02 -1.055573634156267815e+01
3.190623808754325386e-02 -1.205868969939279545e+01
3.276429229457493431e-02 -1.251415877635244733e+01
3.297778297547453163e-02 -1.310120226022599610e+01
3.342684765679675152e-02 -2.863170807765848380e+01
3.416109960933234879e-02 -2.980170279029526981e+01
3.799781621411375820e-02 -3.175910537497380304e+01
3.887684091610396631e-02 -3.912875821166388590e+01
4.158665717796877770e-02 -4.235234894318767118e+01
4.294146997955924916e-02 -4.388471448480370896e+01
4.727378572414891317e-02 -4.396183378460720803e+01
5.277452995854266943e-02 -4.538133816698233858e+01
