# x	y
3.099918363427256116e-02 -1.906118110628143514e+00
3.122210161398644365e-02 -1.055573634156267815e+01
3.153804105986360296e-02 -2.363210528613098305e+01
3.260614263540052848e-02 -2.887220577379628139e+01
3.357201590095718752e-02 -2.906289740630357343e+01
3.365198975050635866e-02 -2.933766025357265406e+01
3.413147652202371679e-02 -2.982760062417068525e+01
3.435217227364744524e-02 -3.091335692810921998e+01
3.492472239216283525e-02 -3.263842800455825000e+01
3.542572580015089512e-02 -3.937476098873266750e+01
3.723362321048922369e-02 -4.225597443414559962e+01
3.732104629942190055e-02 -4.388236700804707624e+01
3.766534072408228573e-02 -4.653139385171736109e+01
4.129450998013192708e-02 -4.988450846795048221e+01
4.154591961189203070e-02 -5.545753336005625300e+01
4.169413351384933936e-02 -5.567495563501218925e+01
