# x	y
-2.304235128577302838e+00 -2.895186856486091087e-01
-2.188578059749493487e+00 -2.908281109886057814e-01
-1.957090525855263774e+00 -2.930409580328138808e-01
-1.881418066718778759e+00 -2.966669328067364497e-01
-1.789602064573440732e+00 -3.186380552882168704e-01
-1.688247895826136213e+00 -3.299039365910478305e-01
-1.567920578074976756e+00 -3.326917066866851291e-01
-1.473742434950460645e+00 -3.373339045885445642e-01
-1.377632403072379885e+00 -3.467116617279347168e-01
-1.366829012570647039e+00 -3.469432518467996940e-01
-1.329441284967035397e+00 -3.676247010987905295e-01
-1.089830761949189153e+00 -3.676247010987906405e-01
-1.072787150042886939e+00 -3.689973227681567214e-01
-1.067532218489074092e+00 -3.713117769023688841e-01
-9.651802456513793871e-01 -3.724532770442415819e-01
-9.638960927000305157e-01 -3.773363596788063545e-01
-8.680909833720147351e-01 -3.842602230164823274e-01
-4.958580579404532340e-01 -3.967865318925751783e-01
-2.371788774455075577e-01 -4.059010511807921162e-01
-2.017751353462926278e-01 -4.168007550401303107e-01
-1.512066566542246415e-01 -4.223783358112476183e-01
-4.061127951515752094e-02 -4.388418652720793012e-01
