# x	y
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 8.401774841013386064e-02
6.000000000000000000e+00 4.170945769139675630e-01
7.000000000000000000e+00 4.652648334128233198e-01
8.000000000000000000e+00 5.574767455554391349e-01
9.000000000000000000e+00 5.880582947568797625e-01
1.000000000000000000e+01 6.008921116189582801e-01
1.100000000000000000e+01 6.347447340041229014e-01
1.200000000000000000e+01 6.857238996422756472e-01
1.300000000000000000e+01 7.121651784957371278e-01
1.400000000000000000e+01 7.636617894658630501e-01
1.500000000000000000e+01 7.851904540781251551e-01
1.600000000000000000e+01 7.963809055422941263e-01
1.700000000000000000e+01 8.326956743682424333e-01
1.800000000000000000e+01 8.515220717444641485e-01
1.900000000000000000e+01 9.003871262403041476e-01
2.000000000000000000e+01 9.122827190747321291e-01
2.100000000000000000e+01 9.316985248121244512e-01
2.200000000000000000e+01 9.516988599418683137e-01
2.300000000000000000e+01 9.757889148277441027e-01
2.400000000000000000e+01 9.825304179111843395e-01
2.500000000000000000e+01 1.011773201863342297e+00
2.600000000000000000e+01 1.017127495930341574e+00
2.700000000000000000e+01 1.027573843314897761e+00
2.800000000000000000e+01 1.030845150931778420e+00
2.900000000000000000e+01 1.041266472134770416e+00
3.000000000000000000e+01 1.048260858394944650e+00
3.100000000000000000e+01 1.051034903807591459e+00
3.200000000000000000e+01 1.052471042963615488e+00
3.300000000000000000e+01 1.057121472432610121e+00
3.400000000000000000e+01 1.065140950837954348e+00
3.500000000000000000e+01 1.067833953234850863e+00
3.600000000000000000e+01 1.072081249370045342e+00
3.700000000000000000e+01 1.073807084370581144e+00
3.800000000000000000e+01 1.079843818543091860e+00
3.900000000000000000e+01 1.082492683987664739e+00
4.000000000000000000e+01 1.084026396530425540e+00
4.100000000000000000e+01 1.088695928275369429e+00
4.200000000000000000e+01 1.092035621328310668e+00
4.300000000000000000e+01 1.093228653217156898e+00
4.400000000000000000e+01 1.095314010942280980e+00
4.500000000000000000e+01 1.098303616239053371e+00
4.600000000000000000e+01 1.099573536004256225e+00
