# x	y
2.942898080758132168e-02 -1.937134858478917465e+01
2.943942128680903519e-02 -1.965453481858905604e+01
2.952820095982964382e-02 -3.103448996669921200e+01
2.953068899115688511e-02 -3.254252372093823453e+01
2.985188471223066201e-02 -3.269479421624652815e+01
2.985912611508783482e-02 -3.305723973245697067e+01
2.989537278048337923e-02 -3.347702708040201713e+01
3.008225951167850867e-02 -3.380553807992883719e+01
3.040636958360002848e-02 -3.455753378178543045e+01
3.081969354075677486e-02 -3.509357837723341333e+01
3.215485544591421135e-02 -3.578692051166800070e+01
3.329520778411349663e-02 -3.634014568157668634e+01
3.387516662495961006e-02 -3.666506180621500732e+01
3.389704893073715308e-02 -3.716978021041594360e+01
3.392991259457547870e-02 -3.726488555946880155e+01
3.559215947920361944e-02 -3.760332455960520548e+01
3.604293168730293012e-02 -3.765281658730180681e+01
3.604293177583858809e-02 -3.765281662274639274e+01
3.604296608633947296e-02 -3.768653590776575157e+01
3.622972261786436277e-02 -3.845170659196977425e+01
3.714393938907799286e-02 -3.846035496612165616e+01
4.152671324469217606e-02 -3.853632244183421562e+01
4.153680053012467899e-02 -3.854904245850642752e+01
4.307240519865602330e-02 -3.886342579933237573e+01
5.335179663852655796e-02 -3.913492083811135558e+01
5.495714440943558210e-02 -3.916041256759051237e+01
6.556873554484940470e-02 -3.992252027269900339e+01
7.554123878901063127e-02 -4.282017153253038799e+01
7.554123878901067290e-02 -4.336755971891506078e+01
7.869984971316743017e-02 -4.348462901576046136e+01
8.113607674602267561e-02 -4.362854354972512994e+01
