# x	y
2.927872432834924613e-02 -3.205792513167541102e+01
2.927880625502054385e-02 -3.240771029857666008e+01
2.938953449793199266e-02 -3.250134740524867283e+01
2.939093989866074785e-02 -3.277828642100394774e+01
2.953068899115688858e-02 -3.304073479516564049e+01
2.974714292333322310e-02 -3.320709196533923802e+01
2.989517620792205010e-02 -3.349140927029259274e+01
2.989572542068105396e-02 -3.353547285026842673e+01
2.991376980370617777e-02 -3.370697615057173380e+01
2.994055906760908006e-02 -3.428085822812577277e+01
2.999230445581667001e-02 -3.437724009259154201e+01
3.002548813113462695e-02 -3.445216478993126685e+01
3.019405171936707932e-02 -3.445271930400998883e+01
3.028540903033106330e-02 -3.457070467085529941e+01
3.036474867906278907e-02 -3.495408936988845738e+01
3.064803235331391498e-02 -3.512863030133120645e+01
3.064803235331391845e-02 -3.513650516130832813e+01
3.079865875478152507e-02 -3.529516823296761885e+01
3.080019785017434550e-02 -3.543727897247490688e+01
3.081969354075676792e-02 -3.552981934459761248e+01
3.109280298254710195e-02 -3.573068965292110732e+01
3.132530642923719161e-02 -3.608049259747958359e+01
3.179971900209086627e-02 -3.639917180150946763e+01
3.197895223105032964e-02 -3.693035008330996760e+01
3.239796864441567975e-02 -3.699516693463640138e+01
3.313922774136534438e-02 -3.714008325082606632e+01
3.316879233406968414e-02 -3.718262404804747234e+01
3.317826389095630130e-02 -3.732887911079662047e+01
3.383425605243619433e-02 -3.734014454159505902e+01
3.387246610207774594e-02 -3.750221683230247294e+01
3.387516662495961700e-02 -3.750357230771449935e+01
3.389853287812055749e-02 -3.798474620126546597e+01
3.395668386309613068e-02 -3.830034615247585350e+01
3.405113713528375857e-02 -3.852096504269297839e+01
3.561543199250368635e-02 -3.861712062969441206e+01
3.561543199250370023e-02 -3.864735525241944458e+01
3.566377587346830635e-02 -3.870543302513435435e+01
3.577158267021365856e-02 -3.920076061204898110e+01
3.704395857364927575e-02 -3.960458005894726341e+01
3.724280162425187141e-02 -3.968334250029727883e+01
3.728768820817893875e-02 -3.972528873271335925e+01
3.791807871959197718e-02 -3.995076940342311644e+01
3.910147659220015309e-02 -4.016124732362210636e+01
3.931916312413183401e-02 -4.028688194474494821e+01
3.933954631743727393e-02 -4.032617502858202130e+01
4.020548919969540308e-02 -4.079918973464244658e+01
4.184463592971123663e-02 -4.130767798252930589e+01
4.260642257197688743e-02 -4.139053056003333353e+01
4.399903284036875417e-02 -4.144603890558156678e+01
4.433576398629527487e-02 -4.211025218260029135e+01
5.412378482455271200e-02 -4.240574852109139670e+01
6.639789004014524931e-02 -4.275461585923306984e+01
7.115000330098887604e-02 -4.319677845133553262e+01
7.161594719843711321e-02 -4.328801423303746532e+01
7.313267103930604085e-02 -4.338968066899408882e+01
7.406221903583623534e-02 -4.392087340810309826e+01
7.435091421028812431e-02 -4.406881416709570942e+01
7.435091421028813818e-02 -4.438075047601354584e+01
8.230797875260853491e-02 -4.457027244478952355e+01
8.242074325424951498e-02 -4.463848234026220752e+01
8.245061929737486361e-02 -4.487006221664574213e+01
8.363612808366106821e-02 -4.519261903021050131e+01
8.997833544536130990e-02 -4.534451028838771691e+01
1.034723656390292845e-01 -4.552113286669499104e+01
