# x	y
2.943942128680903519e-02 -1.965248691601571096e+01
2.953068899115688511e-02 -3.184634433612851367e+01
2.983566261332643368e-02 -3.220123434662128403e+01
2.987569207642165950e-02 -3.229448913186632808e+01
3.091969955620285301e-02 -3.265495493055210119e+01
3.095303774827227669e-02 -3.266584351437665390e+01
3.171111131508565911e-02 -3.280038478287907111e+01
3.199531470645459313e-02 -3.311534583043680158e+01
3.205403711485504265e-02 -3.320753978926510541e+01
3.234105730088859126e-02 -3.411269119416058260e+01
3.319688053042135767e-02 -3.498022518373130652e+01
3.334481066315182762e-02 -3.532121452761793279e+01
3.402028684554526256e-02 -3.588213942437441517e+01
3.669676405516222872e-02 -3.734818203744319476e+01
3.784745646098865851e-02 -3.800909406809293500e+01
4.307240519865602330e-02 -3.886342579933237573e+01
7.722830907370135944e-02 -4.042529957497379911e+01
7.760564902682078048e-02 -4.081090708668670430e+01
8.214370271762481968e-02 -4.180694651852389399e+01
