# $NEW GRAPH$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Step$
# $LABEL Y$: $Hypervolume$
# $BEGIN DATA$
0	0.03389418567420976
1	0.07048814433997103
2	0.10506225500038896
3	0.11229423267266547
4	0.1290588986929016
5	0.1460829524238455
# $END DATA$




# $NEW GRAPH$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
-1.9518369760321155	-0.29082811098860584
-0.6825950879347682	-0.3397258836505287
-0.012204368591403699	-0.34988078726485655
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
-1.9518369760321155	-0.29082811098860584
-1.557903102458498	-0.3326350612947477
-0.6825950879347682	-0.3397258836505287
-0.012475894179811183	-0.3500276408206632
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
-1.9518369760321155	-0.29082811098860584
-1.557903102458498	-0.3326350612947477
-1.0899184566716507	-0.36760546840505365
-0.5894355682718593	-0.37203603877537955
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
-1.9518369760321155	-0.29082811098860584
-1.557903102458498	-0.3326350612947477
-1.3819532578764335	-0.3326350612947478
-1.366829012570647	-0.3469432518467997
-1.0899184566716507	-0.36760546840505365
-1.0898307619491892	-0.36762470109879064
-0.9532954169075779	-0.37203603877537955
-0.49593845913891205	-0.375671130506944
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
-2.1885780597494935	-0.2908281109886058
-1.9518369760321155	-0.29082811098860584
-1.6702844399081918	-0.30745445106506886
-1.6311314956647527	-0.31863805528821687
-1.557903102458498	-0.3326350612947477
-1.3889513672352274	-0.33384382270479557
-1.3776324030723799	-0.3467116617279347
-1.366829012570647	-0.3469432518467997
-1.24040888015345	-0.3519538494507623
-1.0899184566716507	-0.36760546840505365
-1.0898307619491892	-0.36762470109879064
-1.072787150042887	-0.3689973227681567
-0.9651802456513794	-0.3724532770442416
-0.49856405909787976	-0.375671130506944
-0.49585805794045323	-0.3967865318925752
-0.15120665665422464	-0.4223783358112476
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
-2.304235128577303	-0.2895186856486091
-2.1885780597494935	-0.2908281109886058
-1.9570905258552638	-0.2930409580328139
-1.8814180667187788	-0.29666693280673645
-1.7896020645734407	-0.31863805528821687
-1.6882478958261362	-0.32990393659104783
-1.5679205780749768	-0.33269170668668513
-1.4737424349504606	-0.33733390458854456
-1.3776324030723799	-0.3467116617279347
-1.366829012570647	-0.3469432518467997
-1.3294412849670354	-0.36762470109879053
-1.0898307619491892	-0.36762470109879064
-1.072787150042887	-0.3689973227681567
-1.067532218489074	-0.3713117769023689
-0.9651802456513794	-0.3724532770442416
-0.9638960927000305	-0.37733635967880635
-0.8680909833720147	-0.3842602230164823
-0.49585805794045323	-0.3967865318925752
-0.23717887744550756	-0.4059010511807921
-0.20177513534629263	-0.4168007550401303
-0.15120665665422464	-0.4223783358112476
-0.04061127951515752	-0.4388418652720793
# $END DATA$




