# x	y
1.652234554290771484e+00 0.000000000000000000e+00
1.668665409088134766e+00 0.000000000000000000e+00
1.685144901275634766e+00 0.000000000000000000e+00
1.701370239257812500e+00 0.000000000000000000e+00
1.753682613372802734e+00 0.000000000000000000e+00
1.770195007324218750e+00 0.000000000000000000e+00
1.786332130432128906e+00 0.000000000000000000e+00
1.802754402160644531e+00 0.000000000000000000e+00
1.848966121673583984e+00 0.000000000000000000e+00
1.867363929748535156e+00 0.000000000000000000e+00
1.884555101394653320e+00 0.000000000000000000e+00
1.900482892990112305e+00 0.000000000000000000e+00
1.917560100555419922e+00 0.000000000000000000e+00
1.968744993209838867e+00 0.000000000000000000e+00
1.985652923583984375e+00 0.000000000000000000e+00
2.002989530563354492e+00 0.000000000000000000e+00
2.019706726074218750e+00 0.000000000000000000e+00
2.072658538818359375e+00 0.000000000000000000e+00
2.090307474136352539e+00 0.000000000000000000e+00
2.107312440872192383e+00 0.000000000000000000e+00
2.125659704208374023e+00 0.000000000000000000e+00
2.177597045898437500e+00 0.000000000000000000e+00
2.196007251739501953e+00 0.000000000000000000e+00
2.213434934616088867e+00 0.000000000000000000e+00
2.230690002441406250e+00 0.000000000000000000e+00
2.283229351043701172e+00 0.000000000000000000e+00
2.299849510192871094e+00 0.000000000000000000e+00
2.316221714019775391e+00 0.000000000000000000e+00
2.333683967590332031e+00 0.000000000000000000e+00
2.391576290130615234e+00 0.000000000000000000e+00
2.409958839416503906e+00 0.000000000000000000e+00
2.428949117660522461e+00 0.000000000000000000e+00
2.485644578933715820e+00 0.000000000000000000e+00
2.501984596252441406e+00 0.000000000000000000e+00
2.518887996673583984e+00 0.000000000000000000e+00
2.535513639450073242e+00 0.000000000000000000e+00
2.598985195159912109e+00 0.000000000000000000e+00
2.615545034408569336e+00 0.000000000000000000e+00
2.633097171783447266e+00 0.000000000000000000e+00
2.650396823883056641e+00 0.000000000000000000e+00
2.713043212890625000e+00 0.000000000000000000e+00
2.731784582138061523e+00 0.000000000000000000e+00
2.749796628952026367e+00 0.000000000000000000e+00
2.802340984344482422e+00 0.000000000000000000e+00
2.823004722595214844e+00 0.000000000000000000e+00
2.840365648269653320e+00 0.000000000000000000e+00
2.858536481857299805e+00 0.000000000000000000e+00
2.922398805618286133e+00 0.000000000000000000e+00
2.940269231796264648e+00 0.000000000000000000e+00
2.957341194152832031e+00 0.000000000000000000e+00
2.977460384368896484e+00 0.000000000000000000e+00
3.038141250610351562e+00 0.000000000000000000e+00
3.055169105529785156e+00 0.000000000000000000e+00
3.072522878646850586e+00 0.000000000000000000e+00
3.089634418487548828e+00 0.000000000000000000e+00
3.142581701278686523e+00 0.000000000000000000e+00
3.160602092742919922e+00 0.000000000000000000e+00
3.178514719009399414e+00 0.000000000000000000e+00
3.198399543762207031e+00 0.000000000000000000e+00
3.253983259201049805e+00 0.000000000000000000e+00
3.270691156387329102e+00 0.000000000000000000e+00
3.287406921386718750e+00 0.000000000000000000e+00
3.303998470306396484e+00 0.000000000000000000e+00
3.359629631042480469e+00 0.000000000000000000e+00
3.378107309341430664e+00 0.000000000000000000e+00
3.395365715026855469e+00 0.000000000000000000e+00
3.412598133087158203e+00 0.000000000000000000e+00
3.467257022857666016e+00 0.000000000000000000e+00
3.489035844802856445e+00 0.000000000000000000e+00
3.505733966827392578e+00 0.000000000000000000e+00
3.522632837295532227e+00 0.000000000000000000e+00
3.581846952438354492e+00 0.000000000000000000e+00
3.599001407623291016e+00 0.000000000000000000e+00
3.615892410278320312e+00 0.000000000000000000e+00
3.679427623748779297e+00 0.000000000000000000e+00
3.696937561035156250e+00 0.000000000000000000e+00
3.714496850967407227e+00 0.000000000000000000e+00
3.732317447662353516e+00 0.000000000000000000e+00
3.799174785614013672e+00 0.000000000000000000e+00
3.816670179367065430e+00 0.000000000000000000e+00
3.833785772323608398e+00 0.000000000000000000e+00
3.903528928756713867e+00 0.000000000000000000e+00
3.920655727386474609e+00 0.000000000000000000e+00
3.937143564224243164e+00 0.000000000000000000e+00
4.005888462066650391e+00 0.000000000000000000e+00
4.023125886917114258e+00 0.000000000000000000e+00
4.039739847183227539e+00 0.000000000000000000e+00
4.094438791275024414e+00 0.000000000000000000e+00
4.117425441741943359e+00 0.000000000000000000e+00
4.133786201477050781e+00 0.000000000000000000e+00
4.150240659713745117e+00 0.000000000000000000e+00
4.221017360687255859e+00 0.000000000000000000e+00
4.237481117248535156e+00 0.000000000000000000e+00
4.253783941268920898e+00 0.000000000000000000e+00
4.319243192672729492e+00 0.000000000000000000e+00
4.336085796356201172e+00 0.000000000000000000e+00
4.352985143661499023e+00 0.000000000000000000e+00
4.369936227798461914e+00 0.000000000000000000e+00
4.439742326736450195e+00 0.000000000000000000e+00
4.456271648406982422e+00 0.000000000000000000e+00
4.560274839401245117e+00 0.000000000000000000e+00
4.578271627426147461e+00 0.000000000000000000e+00
4.620428800582885742e+00 0.000000000000000000e+00
4.657594680786132812e+00 0.000000000000000000e+00
4.675001859664916992e+00 0.000000000000000000e+00
4.692356824874877930e+00 0.000000000000000000e+00
4.760664463043212891e+00 0.000000000000000000e+00
4.778099775314331055e+00 0.000000000000000000e+00
4.796693325042724609e+00 0.000000000000000000e+00
4.866504907608032227e+00 0.000000000000000000e+00
4.883260488510131836e+00 0.000000000000000000e+00
