# x	y
3.039501138250705684e-02 1.320293948054875321e-01
3.039633307865701947e-02 1.319690565875336064e-01
3.042308871230197873e-02 1.317038636593512724e-01
3.042417843387886650e-02 1.244318276917183025e-01
3.042593556733848292e-02 9.919037591038079582e-02
3.043907398240389139e-02 9.797445892851235072e-02
3.045410757780261587e-02 9.365098945178484957e-02
3.054643753900710551e-02 8.383208708239717200e-02
3.068419341486236171e-02 8.084125185224992627e-02
3.076602736923146966e-02 7.281864055150616410e-02
3.084924128297740140e-02 7.271743006171293988e-02
3.119018536919420520e-02 7.232163527818603888e-02
3.120060848357527131e-02 7.199720087429334336e-02
3.138297628031814362e-02 7.085151099444136902e-02
3.141710489133873324e-02 6.919312147369020838e-02
3.142546607309185114e-02 6.912474297986177796e-02
3.166965609152410516e-02 6.846397640483832536e-02
3.186424080085768079e-02 6.803511804617917713e-02
3.515208524274075069e-02 6.679842754748013811e-02
