# x	y
3.039501138250705684e-02 1.320293948054875321e-01
3.042628171838707846e-02 1.263907209300171031e-01
3.043148396192532287e-02 1.256632607473585628e-01
3.043907398240388792e-02 1.193547633590172630e-01
3.043907398240389139e-02 9.797940199808058415e-02
3.045561456311424164e-02 9.732578954611814659e-02
3.064077468334094542e-02 9.316537136818774101e-02
3.084876509081424176e-02 8.946368893479654527e-02
3.084924128297740140e-02 7.273559498041495819e-02
3.119018536919420867e-02 7.244329990473204195e-02
3.142835579103691462e-02 6.939551044499372989e-02
3.166965609152410516e-02 6.846397640483832536e-02
3.186424080085768079e-02 6.803511804617917713e-02
