# x	y
3.037722638035723552e-02 1.281242408566507507e-01
3.038518183703169465e-02 9.029012142827434750e-02
3.038574261766574872e-02 8.178632616198877603e-02
3.039579836049895872e-02 7.862212150103098374e-02
3.039935809333678754e-02 7.796444959889498039e-02
3.049141361588844287e-02 7.705195302759254572e-02
3.049767540562669729e-02 7.633238071512252199e-02
3.051251200898322941e-02 7.534590057991431833e-02
3.058997167377222950e-02 7.533430761214303384e-02
3.062519567036170107e-02 7.453959121405323573e-02
3.064145540011274996e-02 7.447971360309177391e-02
3.068787702871307935e-02 7.411970320432492709e-02
3.070004673307901236e-02 7.406983694282986974e-02
3.070718840064927402e-02 7.405954927837594959e-02
3.071582518689972008e-02 7.331062620944434061e-02
3.072259822512306976e-02 7.156652289178964954e-02
3.076491711609434868e-02 7.141297199049338740e-02
3.080677964717527112e-02 7.127969696534473820e-02
3.103784804452524790e-02 7.084199448428749046e-02
3.103784804452525484e-02 7.083516700603881278e-02
3.104060899370945925e-02 7.082372103229679638e-02
3.107868079730793237e-02 7.013100658532790688e-02
3.113962366384627825e-02 6.976455150258273341e-02
3.122282382347567678e-02 6.964417121995171434e-02
3.124144893480978666e-02 6.963792340036466244e-02
3.129031700842983821e-02 6.952570921539595605e-02
3.129721706212049842e-02 6.837943310613757431e-02
3.139473292593862597e-02 6.769404432855741227e-02
3.147612712232444182e-02 6.722035241042383091e-02
3.267877688690147553e-02 6.704657499599007975e-02
3.364104525181989269e-02 6.690509222924986843e-02
3.412638144027322490e-02 6.676325842601255056e-02
3.412638144027323184e-02 6.675103860692739588e-02
3.412857538398697543e-02 6.656345447752955169e-02
3.631677599528742445e-02 6.647776819705775164e-02
