# x	y
3.039501138250705684e-02 1.320293948054875321e-01
3.039633307865701947e-02 1.319690565875336064e-01
3.039976661176459552e-02 1.265632146821515369e-01
3.040850888991318904e-02 9.954918081156806375e-02
3.042593556733848292e-02 9.919037591038079582e-02
3.043829361851712462e-02 9.797320237161588619e-02
3.044462755043032820e-02 9.722407679068617581e-02
3.044625016915773752e-02 9.519304780451856574e-02
3.045229198074252824e-02 9.399059813563871713e-02
3.045410757780261587e-02 9.365098945178484957e-02
3.049083848500786648e-02 8.696881699520324360e-02
3.050530124514825442e-02 7.763942136266124838e-02
3.074270930980186126e-02 7.349691857845173926e-02
3.076602736923146966e-02 7.281864055150616410e-02
3.083516815866184715e-02 7.213363114237578144e-02
3.102254815929795378e-02 7.171260130392087540e-02
3.116768608106676441e-02 7.033163478125334378e-02
3.141490637303121641e-02 6.919069965638913189e-02
3.142546607309185114e-02 6.912474297986177796e-02
3.149516181528888570e-02 6.901358679598390555e-02
3.155864523521664800e-02 6.841983174164470438e-02
3.178660581066530127e-02 6.837662877185132770e-02
3.180639275550563305e-02 6.835783097863197544e-02
3.186424080085768079e-02 6.803511804617917713e-02
3.194070484320702535e-02 6.797953623014836577e-02
3.515208524274075069e-02 6.679842754748013811e-02
