# x	y
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 4.603678402617177544e-05
3.000000000000000000e+00 5.250887315423721275e-05
4.000000000000000000e+00 1.633946950506983667e-04
5.000000000000000000e+00 2.244901126864819586e-04
6.000000000000000000e+00 2.958385258072253245e-04
7.000000000000000000e+00 3.072523710887429507e-04
8.000000000000000000e+00 3.265209364233646969e-04
9.000000000000000000e+00 3.310343294802030106e-04
1.000000000000000000e+01 3.389936286103154917e-04
1.100000000000000000e+01 3.426629132902394756e-04
1.200000000000000000e+01 3.457566189833342213e-04
1.300000000000000000e+01 3.473007753307354173e-04
1.400000000000000000e+01 3.491868753589707748e-04
1.500000000000000000e+01 3.508043626487685699e-04
1.600000000000000000e+01 3.525788324809954726e-04
1.700000000000000000e+01 3.548069436895342219e-04
1.800000000000000000e+01 3.561989426032032891e-04
1.900000000000000000e+01 3.564384702445652295e-04
2.000000000000000000e+01 3.571263370099819149e-04
2.100000000000000000e+01 3.578611887157699071e-04
