# x	y
0.000000000000000000e+00 0.000000000000000000e+00
-5.426133025910526847e-03 6.628539872666684707e-02
-1.839939958109862106e+00 2.170238778809530089e-01
-7.658008466452479457e-01 1.920158812112774394e-01
-4.876347344592070421e+00 1.486413878245091413e-01
-3.683612710180543814e+00 2.172843981824444382e-01
-2.201621420608673496e+00 5.957745942782466386e-02
-1.187069357876867182e+00 7.992657763795270320e-02
-9.039866605677131196e-04 9.752913897342839478e-02
-3.788260183130662262e-01 1.044188891274290681e-01
-3.520857649019543789e+00 8.076302686202435632e-02
-2.798543411713693644e-03 2.090591312507086019e-01
-4.536610776344337737e+00 4.636782722567382026e-02
-1.756329012097663567e+00 6.749349585591676859e-02
-4.886598542142386314e+00 1.148205038977527792e-01
-5.366031677660062366e-02 5.646880544298406301e-02
-5.207451423627994735e+00 6.261932075452923685e-02
-4.000313896119094825e-01 8.061851288256208226e-02
-1.075940509346220786e+01 1.632175567641314662e-01
-4.896829958922599424e+00 2.282604518704240970e-01
-1.916233432148645610e+00 8.009520673998118956e-02
-2.323253972211204221e+00 1.079559692573975604e-01
-3.119012966835017775e-02 4.125556496592087952e-02
-2.594714985957237707e-01 1.432276354795554429e-01
-5.588767626960413626e-01 8.099425171741486684e-02
-1.145542709191120334e+00 3.658132870572063378e-01
-2.549049549547700577e-01 1.096220445935536109e-01
-7.218093942740170244e-01 9.456206202015780826e-02
-2.841071366677556942e-02 6.694411077456494108e-02
-3.180888148351180417e-02 4.470022826541053540e-02
-8.610083892166797703e-01 1.247099340871069689e-01
-9.717121170858985524e-01 8.561739283717895166e-02
-1.218731840674653677e+00 3.238567668705880781e-02
-9.988561371835164238e+00 6.067948289824343783e-02
-2.812831110923657896e+00 4.764130715065355987e-02
-2.335676880309658809e+00 3.270507887663048202e-02
-1.761811877894781109e-01 4.001380975919909683e-02
3.992066502369428366e-02 -2.688492006136646850e-01
-7.222523343160260068e-02 6.548415831269654985e-02
-4.369597267488647407e-01 1.327845543855883659e-01
-5.099546147000184604e+00 7.880305211941482368e-02
-3.370700639199849746e+00 1.059979999340508600e-01
-6.690275146037297227e-02 5.822023118221592020e-02
-1.502470728107606623e+00 1.894183034391564435e-01
-2.860458263784544930e-01 2.273725219574094514e-01
-2.117490975422668398e-01 2.043850240038525834e-01
-6.166831971980160088e-01 9.112113117954205588e-02
-5.554928212673380938e-02 3.712948771411207771e-02
-1.997395784986434109e+00 5.102097504427080543e-02
-6.225569141830877840e-01 1.229603179624534082e-01
-1.530036183239291692e+00 8.623619288234669888e-02
-2.990968186576049848e-02 4.022986169324244132e-02
-3.835128221664215187e-01 7.289817507478120462e-02
-5.761578708352608352e-02 1.098481240855406077e-01
-5.299590782137288125e-02 4.073017640515038118e-01
