# x	y
2.945080809045296302e-02 -6.534407781397162829e+00
2.955189243376040234e-02 -1.394512786580643215e+01
2.957493100416188486e-02 -1.606417999880053671e+01
3.012268590786269795e-02 -2.561606479501705635e+01
3.012335791953438605e-02 -2.562231463112312468e+01
3.012335791953439645e-02 -2.613378161676234868e+01
3.012923218612603010e-02 -2.906826756103993858e+01
3.052205397999695896e-02 -2.940658951769204776e+01
3.053885770106737341e-02 -2.952353930233388724e+01
3.197292941042999270e-02 -3.077788947464112113e+01
3.457006054222623581e-02 -3.191570755000502757e+01
7.982513537712980500e-02 -3.435778263973093516e+01
8.084561218308963793e-02 -3.447622350089104515e+01
8.186646155259477697e-02 -3.456511788425879672e+01
