# x	y
2.929847887554941008e-02 -3.093989389040981308e+01
2.930517417222041482e-02 -3.181191138571765009e+01
2.931568976021146217e-02 -3.308333102541894277e+01
2.931568976021146564e-02 -3.310296067214130034e+01
3.020251955908192024e-02 -3.413273837517701992e+01
3.053627382519619529e-02 -3.438785316630732325e+01
3.087352684782606119e-02 -3.456959722966271187e+01
3.103664651754991718e-02 -3.480183679985709233e+01
3.145582585659308789e-02 -3.539815047319187613e+01
3.222309780144896191e-02 -3.630672608728473705e+01
3.278723848648624345e-02 -3.638883943487883244e+01
3.346858435821066513e-02 -3.670690966976054170e+01
3.364203252717646447e-02 -3.785159412215834607e+01
3.410865494247303925e-02 -3.798295220667883143e+01
3.418293638041718097e-02 -3.807677218537111230e+01
3.760147249826445437e-02 -3.934461610357863748e+01
3.764997177063833522e-02 -3.938578327000072932e+01
3.861498520522947675e-02 -3.975090215389680992e+01
3.936426665025858501e-02 -4.021970436544347649e+01
4.093020732426510405e-02 -4.082278956677018300e+01
4.704965976664774591e-02 -4.145180220403410942e+01
4.782475807636468734e-02 -4.157399357376124982e+01
6.218223715738625118e-02 -4.245911683597590525e+01
8.484931496534460493e-02 -4.393212331612808441e+01
8.996464066695857020e-02 -4.405478923701866734e+01
8.997918217653398665e-02 -4.433179239720303855e+01
8.997977586155568586e-02 -4.443738348170938224e+01
9.130187509782325406e-02 -4.560810677037198246e+01
