# x	y
2.936596889501146002e-02 -1.441097976049862694e+01
2.943382355358824601e-02 -2.529919704571849692e+01
2.943677762081593763e-02 -2.585819511550073102e+01
2.946736970904037176e-02 -2.754498934316261582e+01
3.012923218612603010e-02 -2.906826756103993858e+01
3.052147118339256296e-02 -3.026372791686551977e+01
3.082785664613147195e-02 -3.082198990825488494e+01
3.415592674543201784e-02 -3.244573973433476510e+01
3.525792131393866435e-02 -3.279838275834470807e+01
6.657890792405644909e-02 -3.280224936574061445e+01
7.772750245448492579e-02 -3.283853225421238875e+01
7.783514530088292416e-02 -3.571754205956431605e+01
8.933300438625596529e-02 -3.638815990902571684e+01
