# x	y
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.697679216034928384e-02
7.000000000000000000e+00 3.697679216034928384e-02
8.000000000000000000e+00 8.394699007549463743e-02
9.000000000000000000e+00 8.478574534441746247e-02
1.000000000000000000e+01 8.546394381320791822e-02
1.100000000000000000e+01 8.910379853340756606e-02
1.200000000000000000e+01 1.464958165937111922e-01
1.300000000000000000e+01 2.386593432871512432e-01
1.400000000000000000e+01 3.095945879085106323e-01
1.500000000000000000e+01 3.442003493431449734e-01
1.600000000000000000e+01 3.999501856464548477e-01
1.700000000000000000e+01 4.056857299127274441e-01
1.800000000000000000e+01 4.199047688872630246e-01
1.900000000000000000e+01 4.707509643550752410e-01
2.000000000000000000e+01 4.979818889171767626e-01
2.100000000000000000e+01 5.293704655608016951e-01
2.200000000000000000e+01 5.823948861907151109e-01
2.300000000000000000e+01 6.054163523716131756e-01
2.400000000000000000e+01 6.135358658313375679e-01
2.500000000000000000e+01 6.422804651692993749e-01
