# x	y
2.934089627025529903e-02 -1.585993780125056318e+01
2.935688033826333240e-02 -1.755608187469246317e+01
2.936007168061255043e-02 -1.766488987547938905e+01
2.938750723719585345e-02 -2.704188040047607799e+01
2.939583243552618130e-02 -2.883114241418051549e+01
2.953421554513952288e-02 -2.940082490354613398e+01
2.966133723876287695e-02 -3.001643938042291637e+01
3.013826052504814043e-02 -3.090409667854659403e+01
3.029021156585863864e-02 -3.189425952982296053e+01
3.050411213464346641e-02 -3.308648050615227021e+01
3.373394769333161458e-02 -3.406769420425705164e+01
3.400235819468730436e-02 -3.450490310153513462e+01
3.407880263189183578e-02 -3.463286724856531151e+01
3.418996345911066298e-02 -3.465294902244279029e+01
3.757920352115104445e-02 -3.630723396055464747e+01
3.914259317096874247e-02 -3.676633477109979964e+01
4.332604334071995383e-02 -3.795762836831185183e+01
7.000051270640515744e-02 -3.838848516883243178e+01
9.086482978855665860e-02 -3.857281681384260708e+01
