# x	y
4.467709569852218898e+00 -1.029101238170982979e+00
1.188107232272208336e+01 -2.729112784410208103e+00
1.502041713027724867e+01 -3.450173236134022936e+00
2.745619573300749749e+01 -6.306929124449952795e+00
4.104533131313922922e+01 -9.445972286387130268e+00
4.124839473932589584e+01 -9.470686484183845621e+00
4.225011924382761208e+01 -9.704580147152356062e+00
5.923026666022963127e+01 -1.360179129149297594e+01
7.460693766717515985e+01 -1.713544221981343085e+01
1.019072499896191744e+02 -2.340318108867029068e+01
1.038704978959909795e+02 -2.385737821160198990e+01
1.082921202601626192e+02 -2.487399710713658862e+01
1.104724898544635749e+02 -2.540132470896779893e+01
1.158328861116274311e+02 -2.660163156072766100e+01
1.179699700209434070e+02 -2.709339821240838830e+01
1.232142777676169629e+02 -2.833263053256223429e+01
1.319147332913352386e+02 -3.029624381932343269e+01
1.357759806859592118e+02 -3.119750451872493358e+01
1.387419394974975546e+02 -3.186826656428160831e+01
1.426330337825395418e+02 -3.276869143545259533e+01
1.493498179913963781e+02 -3.430016556938910810e+01
1.578396390165505068e+02 -3.625248188130509419e+01
1.632571058076908344e+02 -3.749340548766727466e+01
1.672109873218755638e+02 -3.843862972938332945e+01
1.678100969075794637e+02 -3.856420421752195438e+01
1.749378982230049360e+02 -4.023133563422673831e+01
1.818100185682986591e+02 -4.175022581435173663e+01
1.868108550476283085e+02 -4.290350721520917432e+01
2.020665390082234296e+02 -4.640628758588430713e+01
2.118905368768480457e+02 -4.866150181947137554e+01
2.206299796898619547e+02 -5.067560078022914638e+01
2.336009036072676111e+02 -5.370808852420689306e+01
2.567010566378581302e+02 -5.894908240985822090e+01
2.629837219835893620e+02 -6.039642758506781206e+01
2.680344655063962591e+02 -6.155247085100364046e+01
2.719000881556020204e+02 -6.245441726215916844e+01
2.732909874724959991e+02 -6.276281275594880071e+01
2.755193006288562856e+02 -6.327298520958773764e+01
2.820218003507681033e+02 -6.500236681963598073e+01
2.851992166914158702e+02 -6.550277571486196848e+01
2.866464270919954629e+02 -6.583511475404091584e+01
3.083445180975314770e+02 -7.085266540242268718e+01
3.162582476683421646e+02 -7.268257511719157549e+01
3.201816441925442405e+02 -7.354377830693651674e+01
3.306604921937980635e+02 -7.593236670603222649e+01
3.329138561202020696e+02 -7.645984156606540694e+01
3.377143579464606091e+02 -7.756570285758941452e+01
3.397619826482831513e+02 -7.802682265315665688e+01
3.526366601184373053e+02 -8.122836190955854363e+01
3.588036205793022759e+02 -8.240749108629843533e+01
3.597998819094777332e+02 -8.264391778157730073e+01
3.665094587474829382e+02 -8.418407154023968531e+01
3.709573905605013806e+02 -8.520336824471272053e+01
3.864838024038744493e+02 -8.885793261198388393e+01
3.923807847931589663e+02 -9.011947242838530769e+01
3.928370819637349314e+02 -9.024050598702815762e+01
3.954196589739583487e+02 -9.093137585094183351e+01
4.039691055405883162e+02 -9.278747536718374533e+01
4.296430309304369644e+02 -9.869473903666350623e+01
4.373133185742511273e+02 -1.004489283440138223e+02
4.493061420277937259e+02 -1.031889497049829600e+02
4.564144058975035136e+02 -1.048358704332612348e+02
4.565503227517480127e+02 -1.049211027065978641e+02
4.629270803377312973e+02 -1.063288453154381301e+02
4.667502371833957113e+02 -1.071965749763999867e+02
4.702486502619925659e+02 -1.080206262709604061e+02
4.853418392226814717e+02 -1.114577140413388889e+02
4.886359604705645552e+02 -1.122183880544951649e+02
5.379036716095977226e+02 -1.235406074930594116e+02
5.512115027580500737e+02 -1.266105379266705739e+02
5.608781718280376936e+02 -1.281403880354927480e+02
5.672828100729115022e+02 -1.303651861382883510e+02
5.913126808572993696e+02 -1.359410500697268560e+02
