# x	y
3.092649700018978640e-02 8.310080917956547131e-02
3.105526010289320557e-02 7.894053163683668883e-02
3.114419518530102057e-02 7.697186491556720633e-02
3.118032355422208426e-02 7.555197048597707410e-02
3.118207042733324441e-02 7.554874303047429129e-02
3.121755047229909236e-02 7.508091036111508298e-02
3.126911878374984133e-02 7.495111287284617063e-02
3.127040789513375885e-02 7.494956750272831203e-02
3.137389279990088903e-02 7.371685513925464728e-02
3.137612431287635506e-02 7.371371605573670549e-02
3.153841906306718845e-02 7.335542812417351899e-02
3.160921745983893971e-02 7.205398203336685348e-02
3.188147049564533930e-02 7.071871957373863926e-02
3.199625936211633603e-02 7.035312246603768471e-02
3.203508515903741305e-02 6.884548960143191398e-02
3.244521904371535509e-02 6.743649176925792244e-02
3.288325421178655422e-02 6.724873135837279581e-02
3.294366608053820450e-02 6.720130253678889554e-02
3.307970062143590628e-02 6.677595475777078904e-02
3.395944254258295020e-02 6.647940886514512593e-02
3.400975923242108290e-02 6.527756054636370264e-02
3.436823623102764486e-02 6.509112293569392638e-02
3.438444450342548891e-02 6.342242801606048919e-02
3.441072856273126590e-02 6.329468073915509030e-02
3.470300768020727344e-02 6.323813311360426681e-02
3.471384598856739473e-02 6.310094206206807999e-02
