# x	y
3.115303657775429086e-02 8.433508363576140698e-02
3.125665267609541165e-02 8.255246823367620723e-02
3.127068564079579088e-02 8.116087149332186501e-02
3.127672122851436753e-02 7.714638998462346187e-02
3.137389279990088903e-02 7.371685513925464728e-02
3.208573849198802230e-02 7.335051678803131137e-02
3.247063299901987998e-02 7.214202303704260466e-02
3.251714734018246178e-02 6.856686879049513073e-02
3.347506635734340957e-02 6.791683069982276666e-02
3.395982307224447438e-02 6.648268805705229156e-02
3.436823623102764486e-02 6.509112293569392638e-02
3.442132242154170157e-02 6.499869788782672297e-02
3.471384598856739473e-02 6.310094206206807999e-02
