# x	y
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.177600160441296995e-05
5.000000000000000000e+00 1.262021176761685758e-05
6.000000000000000000e+00 1.962838484368287727e-05
7.000000000000000000e+00 2.569889561507045239e-05
8.000000000000000000e+00 2.677078022682543830e-05
9.000000000000000000e+00 3.484044892648541426e-05
1.000000000000000000e+01 3.855069548837570717e-05
1.100000000000000000e+01 4.015910920586173322e-05
1.200000000000000000e+01 4.579622268839904538e-05
1.300000000000000000e+01 4.881244841906160045e-05
1.400000000000000000e+01 5.014886217433509432e-05
1.500000000000000000e+01 5.227828444916228002e-05
1.600000000000000000e+01 5.345657406942929302e-05
1.700000000000000000e+01 5.467673577004018013e-05
1.800000000000000000e+01 5.566598161778058663e-05
1.900000000000000000e+01 5.723052062001717546e-05
2.000000000000000000e+01 5.772319103113938949e-05
2.100000000000000000e+01 5.802273969939259325e-05
