# x	y
3.126338489925053338e-02 8.586223328490082130e-02
3.128210796021685391e-02 8.130787547976575658e-02
3.140210180614382701e-02 7.978265885103603960e-02
3.142923041284249180e-02 7.959330633017265566e-02
3.160470227338572913e-02 7.853918723844355299e-02
3.163183229044354283e-02 7.835142016095385242e-02
3.207956951170890664e-02 7.600646493860474529e-02
3.210502450589446111e-02 7.382622209481018438e-02
3.258076358758613122e-02 7.164484260767133017e-02
3.264602135500053320e-02 7.101090509140338403e-02
3.265199419534171171e-02 7.053432108583611304e-02
3.347506635734340957e-02 6.791683069982276666e-02
3.436381314336281467e-02 6.746129470127736061e-02
3.442132242154170157e-02 6.499869788782672297e-02
