# x	y
3.092100846386927615e-02 8.309341307420753386e-02
3.092264670615473693e-02 8.269061747938875884e-02
3.092649700018978640e-02 8.216430043988372234e-02
3.094896265295272314e-02 8.090362225421592057e-02
3.097778061661874208e-02 7.839616544026546674e-02
3.097863746928914211e-02 7.667441788270006053e-02
3.103305238421527959e-02 7.622859175203801352e-02
3.114586836432446659e-02 7.570215390251434917e-02
3.115172366604561371e-02 7.559367870582534010e-02
3.117065986844053810e-02 7.419983924973380662e-02
3.123438955644913112e-02 7.411933889339385184e-02
3.124166915072371445e-02 7.390441845378571684e-02
3.128644347705564210e-02 7.308350375366577667e-02
3.132252345339874011e-02 7.300043755577384497e-02
3.145621133086087817e-02 7.227649857696809288e-02
3.155704537775421564e-02 7.174874082683871390e-02
3.171318810424736401e-02 7.110123153261536932e-02
3.177439861946709798e-02 7.068984575148411220e-02
3.179280959983295241e-02 7.067234945057206119e-02
3.183295849836734887e-02 7.063490233507606353e-02
3.190688265988345790e-02 7.012327308738396103e-02
3.202375944690721149e-02 6.873929532311372215e-02
3.222921018368710838e-02 6.801253664718158454e-02
3.231013888135549766e-02 6.769723531521239235e-02
3.231188158971942670e-02 6.750273121727322356e-02
3.234030844285330081e-02 6.743944804834964279e-02
3.235194071352961304e-02 6.740381345367656152e-02
3.239330127813598581e-02 6.735024225189091551e-02
3.239358264028954076e-02 6.734900543640962023e-02
3.259456053901071265e-02 6.668344673452619720e-02
3.294730476170588257e-02 6.617833133227082887e-02
3.306340909781485538e-02 6.553043870792635284e-02
3.314575953980817419e-02 6.544769673836910162e-02
3.316044833808978048e-02 6.529380411936755446e-02
3.323393750570454580e-02 6.526798692910752708e-02
3.369150694835935933e-02 6.522321904525293923e-02
3.370577575677870946e-02 6.498942015916857329e-02
3.384708662849573307e-02 6.490275710630709349e-02
3.400107453478051073e-02 6.481361384560491157e-02
3.408446307710645551e-02 6.408701302653736775e-02
3.423460905582332431e-02 6.311184670258784823e-02
3.426081703070306406e-02 6.308348614574212088e-02
3.426084921506460101e-02 6.307722694806454367e-02
3.426084921506460795e-02 6.305830173988803689e-02
3.471163507511191432e-02 6.286165526971004835e-02
